2013,4,17,0,152
2013,4,17,1,115
2013,4,17,2,159
2013,4,17,3,138
2013,4,17,4,128
2013,4,17,5,159
2013,4,17,6,160
2013,4,17,7,115
2013,4,17,8,116
2013,4,17,9,126
2013,4,17,10,137
2013,4,17,11,125
2013,4,17,12,122
2013,4,17,13,127
2013,4,17,14,125
2013,4,17,15,130
2013,4,17,16,129
2013,4,17,17,125
2013,4,17,18,122
2013,4,17,19,125
2013,4,17,20,129
2013,4,17,21,125
2013,4,17,22,116
2013,4,17,23,110
2013,4,18,0,115
2013,4,18,1,103
2013,4,18,2,101
2013,4,18,3,101
2013,4,18,4,101
2013,4,18,5,113
2013,4,18,6,115
2013,4,18,7,115
2013,4,18,8,113
2013,4,18,9,115
2013,4,18,10,125
2013,4,18,11,120
2013,4,18,12,118
2013,4,18,13,133
2013,4,18,14,141
2013,4,18,15,144
2013,4,18,16,134
2013,4,18,17,126
2013,4,18,18,138
2013,4,18,19,134
2013,4,18,20,127
2013,4,18,21,125
2013,4,18,22,119
2013,4,18,23,116
2013,4,19,0,115
2013,4,19,1,114
2013,4,19,2,112
2013,4,19,3,109
2013,4,19,4,108
2013,4,19,5,115
2013,4,19,6,115
2013,4,19,7,115
2013,4,19,8,117
2013,4,19,9,124
2013,4,19,10,139
2013,4,19,11,121
2013,4,19,12,117
2013,4,19,13,115
2013,4,19,14,114
2013,4,19,15,117
2013,4,19,16,118
2013,4,19,17,114
2013,4,19,18,114
2013,4,19,19,119
2013,4,19,20,143
2013,4,19,21,122
2013,4,19,22,117
2013,4,19,23,110
2013,4,20,0,116
2013,4,20,1,116
2013,4,20,2,116
2013,4,20,3,108
2013,4,20,4,131
2013,4,20,5,143
2013,4,20,6,116
2013,4,20,7,153
2013,4,20,8,183
2013,4,20,9,227
2013,4,20,10,227
2013,4,20,11,227
2013,4,20,12,168
2013,4,20,13,152
2013,4,20,14,152
2013,4,20,15,140
2013,4,20,16,329
2013,4,20,17,181
2013,4,20,18,487
2013,4,20,19,530
2013,4,20,20,518
2013,4,20,21,290
2013,4,20,22,140
2013,4,20,23,183
2013,4,21,0,143
2013,4,21,1,121
2013,4,21,2,115
2013,4,21,3,115
2013,4,21,4,114
2013,4,21,5,113
2013,4,21,6,113
2013,4,21,7,113
2013,4,21,8,115
2013,4,21,9,119
2013,4,21,10,119
2013,4,21,11,121
2013,4,21,12,119
2013,4,21,13,114
2013,4,21,14,111
2013,4,21,15,107
2013,4,21,16,104
2013,4,21,17,104
2013,4,21,18,109
2013,4,21,19,111
2013,4,21,20,111
2013,4,21,21,109
2013,4,21,22,104
2013,4,21,23,106
2013,4,22,0,103
2013,4,22,1,102
2013,4,22,2,102
2013,4,22,3,102
2013,4,22,4,102
2013,4,22,5,102
2013,4,22,6,103
2013,4,22,7,105
2013,4,22,8,113
2013,4,22,9,116
2013,4,22,10,125
2013,4,22,11,119
2013,4,22,12,121
2013,4,22,13,129
2013,4,22,14,149
2013,4,22,15,149
2013,4,22,16,132
2013,4,22,17,116
2013,4,22,18,129
2013,4,22,19,129
2013,4,22,20,136
2013,4,22,21,122
2013,4,22,22,116
2013,4,22,23,113
2013,4,23,0,115
2013,4,23,1,110
2013,4,23,2,110
2013,4,23,3,109
2013,4,23,4,109
2013,4,23,5,113
2013,4,23,6,115
2013,4,23,7,115
2013,4,23,8,119
2013,4,23,9,133
2013,4,23,10,160
2013,4,23,11,156
2013,4,23,12,134
2013,4,23,13,134
2013,4,23,14,128
2013,4,23,15,125
2013,4,23,16,120
2013,4,23,17,114
2013,4,23,18,116
2013,4,23,19,122
2013,4,23,20,153
2013,4,23,21,116
2013,4,23,22,116
2013,4,23,23,110
2013,4,24,0,113
2013,4,24,1,110
2013,4,24,2,109
2013,4,24,3,104
2013,4,24,4,105
2013,4,24,5,111
2013,4,24,6,115
2013,4,24,7,115
2013,4,24,8,115
2013,4,24,9,118
2013,4,24,10,125
2013,4,24,11,116
2013,4,24,12,114
2013,4,24,13,121
2013,4,24,14,127
2013,4,24,15,122
2013,4,24,16,134
2013,4,24,17,114
2013,4,24,18,114
2013,4,24,19,114
2013,4,24,20,119
2013,4,24,21,116
2013,4,24,22,116
2013,4,24,23,110
2013,4,25,0,110
2013,4,25,1,109
2013,4,25,2,104
2013,4,25,3,98
2013,4,25,4,103
2013,4,25,5,109
2013,4,25,6,115
2013,4,25,7,115
2013,4,25,8,115
2013,4,25,9,115
2013,4,25,10,118
2013,4,25,11,116
2013,4,25,12,114
2013,4,25,13,118
2013,4,25,14,118
2013,4,25,15,119
2013,4,25,16,123
2013,4,25,17,114
2013,4,25,18,114
2013,4,25,19,114
2013,4,25,20,123
2013,4,25,21,123
2013,4,25,22,116
2013,4,25,23,110
2013,4,26,0,115
2013,4,26,1,109
2013,4,26,2,110
2013,4,26,3,109
2013,4,26,4,109
2013,4,26,5,110
2013,4,26,6,110
2013,4,26,7,115
2013,4,26,8,115
2013,4,26,9,114
2013,4,26,10,116
2013,4,26,11,115
2013,4,26,12,114
2013,4,26,13,119
2013,4,26,14,122
2013,4,26,15,118
2013,4,26,16,118
2013,4,26,17,114
2013,4,26,18,114
2013,4,26,19,114
2013,4,26,20,116
2013,4,26,21,110
2013,4,26,22,109
2013,4,26,23,103
2013,4,27,0,136
2013,4,27,1,131
2013,4,27,2,122
2013,4,27,3,118
2013,4,27,4,117
2013,4,27,5,118
2013,4,27,6,122
2013,4,27,7,131
2013,4,27,8,123
2013,4,27,9,193
2013,4,27,10,193
2013,4,27,11,156
2013,4,27,12,155
2013,4,27,13,155
2013,4,27,14,155
2013,4,27,15,132
2013,4,27,16,127
2013,4,27,17,121
2013,4,27,18,156
2013,4,27,19,155
2013,4,27,20,162
2013,4,27,21,139
2013,4,27,22,125
2013,4,27,23,154
2013,4,28,0,125
2013,4,28,1,113
2013,4,28,2,110
2013,4,28,3,111
2013,4,28,4,111
2013,4,28,5,111
2013,4,28,6,110
2013,4,28,7,113
2013,4,28,8,118
2013,4,28,9,125
2013,4,28,10,125
2013,4,28,11,117
2013,4,28,12,114
2013,4,28,13,110
2013,4,28,14,116
2013,4,28,15,110
2013,4,28,16,110
2013,4,28,17,110
2013,4,28,18,117
2013,4,28,19,123
2013,4,28,20,125
2013,4,28,21,114
2013,4,28,22,110
2013,4,28,23,111
2013,4,29,0,110
2013,4,29,1,98
2013,4,29,2,92
2013,4,29,3,92
2013,4,29,4,92
2013,4,29,5,99
2013,4,29,6,110
2013,4,29,7,112
2013,4,29,8,125
2013,4,29,9,127
2013,4,29,10,132
2013,4,29,11,132
2013,4,29,12,125
2013,4,29,13,132
2013,4,29,14,132
2013,4,29,15,149
2013,4,29,16,122
2013,4,29,17,117
2013,4,29,18,117
2013,4,29,19,125
2013,4,29,20,132
2013,4,29,21,125
2013,4,29,22,118
2013,4,29,23,111
2013,4,30,0,112
2013,4,30,1,109
2013,4,30,2,107
2013,4,30,3,104
2013,4,30,4,104
2013,4,30,5,110
2013,4,30,6,113
2013,4,30,7,113
2013,4,30,8,116
2013,4,30,9,185
2013,4,30,10,246
2013,4,30,11,149
2013,4,30,12,152
2013,4,30,13,309
2013,4,30,14,156
2013,4,30,15,153
2013,4,30,16,167
2013,4,30,17,125
2013,4,30,18,114
2013,4,30,19,115
2013,4,30,20,119
2013,4,30,21,119
2013,4,30,22,116
2013,4,30,23,113
2013,5,1,0,116
2013,5,1,1,115
2013,5,1,2,265
2013,5,1,3,124
2013,5,1,4,116
2013,5,1,5,120
2013,5,1,6,120
2013,5,1,7,122
2013,5,1,8,181
2013,5,1,9,188
2013,5,1,10,142
2013,5,1,11,137
2013,5,1,12,188
2013,5,1,13,188
2013,5,1,14,166
2013,5,1,15,124
2013,5,1,16,113
2013,5,1,17,113
2013,5,1,18,159
2013,5,1,19,395
2013,5,1,20,386
2013,5,1,21,343
2013,5,1,22,129
2013,5,1,23,120
2013,5,2,0,116
2013,5,2,1,113
2013,5,2,2,108
2013,5,2,3,105
2013,5,2,4,108
2013,5,2,5,110
2013,5,2,6,113
2013,5,2,7,113
2013,5,2,8,117
2013,5,2,9,167
2013,5,2,10,292
2013,5,2,11,215
2013,5,2,12,227
2013,5,2,13,356
2013,5,2,14,303
2013,5,2,15,404
2013,5,2,16,295
2013,5,2,17,117
2013,5,2,18,116
2013,5,2,19,116
2013,5,2,20,130
2013,5,2,21,119
2013,5,2,22,116
2013,5,2,23,112
2013,5,3,0,114
2013,5,3,1,113
2013,5,3,2,107
2013,5,3,3,104
2013,5,3,4,99
2013,5,3,5,107
2013,5,3,6,110
2013,5,3,7,111
2013,5,3,8,113
2013,5,3,9,115
2013,5,3,10,125
2013,5,3,11,119
2013,5,3,12,126
2013,5,3,13,127
2013,5,3,14,134
2013,5,3,15,119
2013,5,3,16,116
2013,5,3,17,127
2013,5,3,18,122
2013,5,3,19,122
2013,5,3,20,127
2013,5,3,21,127
2013,5,3,22,120
2013,5,3,23,113
2013,5,4,0,113
2013,5,4,1,111
2013,5,4,2,110
2013,5,4,3,108
2013,5,4,4,108
2013,5,4,5,109
2013,5,4,6,113
2013,5,4,7,113
2013,5,4,8,118
2013,5,4,9,126
2013,5,4,10,166
2013,5,4,11,159
2013,5,4,12,159
2013,5,4,13,166
2013,5,4,14,166
2013,5,4,15,158
2013,5,4,16,120
2013,5,4,17,117
2013,5,4,18,174
2013,5,4,19,182
2013,5,4,20,175
2013,5,4,21,158
2013,5,4,22,118
2013,5,4,23,126
2013,5,5,0,119
2013,5,5,1,113
2013,5,5,2,113
2013,5,5,3,110
2013,5,5,4,109
2013,5,5,5,107
2013,5,5,6,109
2013,5,5,7,110
2013,5,5,8,113
2013,5,5,9,117
2013,5,5,10,113
2013,5,5,11,113
2013,5,5,12,113
2013,5,5,13,113
2013,5,5,14,113
2013,5,5,15,110
2013,5,5,16,106
2013,5,5,17,106
2013,5,5,18,113
2013,5,5,19,115
2013,5,5,20,117
2013,5,5,21,114
2013,5,5,22,113
2013,5,5,23,113
2013,5,6,0,105
2013,5,6,1,102
2013,5,6,2,96
2013,5,6,3,96
2013,5,6,4,96
2013,5,6,5,105
2013,5,6,6,112
2013,5,6,7,113
2013,5,6,8,119
2013,5,6,9,147
2013,5,6,10,143
2013,5,6,11,117
2013,5,6,12,148
2013,5,6,13,121
2013,5,6,14,143
2013,5,6,15,122
2013,5,6,16,113
2013,5,6,17,118
2013,5,6,18,112
2013,5,6,19,122
2013,5,6,20,127
2013,5,6,21,117
2013,5,6,22,113
2013,5,6,23,107
2013,5,7,0,109
2013,5,7,1,107
2013,5,7,2,102
2013,5,7,3,102
2013,5,7,4,102
2013,5,7,5,107
2013,5,7,6,113
2013,5,7,7,113
2013,5,7,8,113
2013,5,7,9,119
2013,5,7,10,122
2013,5,7,11,119
2013,5,7,12,117
2013,5,7,13,138
2013,5,7,14,143
2013,5,7,15,147
2013,5,7,16,121
2013,5,7,17,114
2013,5,7,18,113
2013,5,7,19,119
2013,5,7,20,121
2013,5,7,21,117
2013,5,7,22,112
2013,5,7,23,102
2013,5,8,0,107
2013,5,8,1,87
2013,5,8,2,88
2013,5,8,3,87
2013,5,8,4,88
2013,5,8,5,96
2013,5,8,6,109
2013,5,8,7,113
2013,5,8,8,190
2013,5,8,9,167
2013,5,8,10,185
2013,5,8,11,188
2013,5,8,12,147
2013,5,8,13,151
2013,5,8,14,150
2013,5,8,15,143
2013,5,8,16,143
2013,5,8,17,127
2013,5,8,18,134
2013,5,8,19,127
2013,5,8,20,125
2013,5,8,21,116
2013,5,8,22,113
2013,5,8,23,107
2013,5,9,0,109
2013,5,9,1,107
2013,5,9,2,101
2013,5,9,3,95
2013,5,9,4,98
2013,5,9,5,107
2013,5,9,6,113
2013,5,9,7,113
2013,5,9,8,114
2013,5,9,9,116
2013,5,9,10,119
2013,5,9,11,119
2013,5,9,12,119
2013,5,9,13,138
2013,5,9,14,143
2013,5,9,15,126
2013,5,9,16,119
2013,5,9,17,116
2013,5,9,18,119
2013,5,9,19,121
2013,5,9,20,143
2013,5,9,21,121
2013,5,9,22,113
2013,5,9,23,110
2013,5,10,0,113
2013,5,10,1,107
2013,5,10,2,97
2013,5,10,3,93
2013,5,10,4,93
2013,5,10,5,110
2013,5,10,6,113
2013,5,10,7,113
2013,5,10,8,114
2013,5,10,9,136
2013,5,10,10,152
2013,5,10,11,170
2013,5,10,12,167
2013,5,10,13,232
2013,5,10,14,330
2013,5,10,15,303
2013,5,10,16,124
2013,5,10,17,121
2013,5,10,18,117
2013,5,10,19,116
2013,5,10,20,119
2013,5,10,21,116
2013,5,10,22,113
2013,5,10,23,110
2013,5,11,0,113
2013,5,11,1,113
2013,5,11,2,110
2013,5,11,3,107
2013,5,11,4,107
2013,5,11,5,110
2013,5,11,6,113
2013,5,11,7,116
2013,5,11,8,127
2013,5,11,9,121
2013,5,11,10,125
2013,5,11,11,121
2013,5,11,12,121
2013,5,11,13,127
2013,5,11,14,121
2013,5,11,15,118
2013,5,11,16,113
2013,5,11,17,113
2013,5,11,18,114
2013,5,11,19,128
2013,5,11,20,136
2013,5,11,21,128
2013,5,11,22,120
2013,5,11,23,124
2013,5,12,0,115
2013,5,12,1,113
2013,5,12,2,113
2013,5,12,3,110
2013,5,12,4,105
2013,5,12,5,110
2013,5,12,6,110
2013,5,12,7,110
2013,5,12,8,113
2013,5,12,9,116
2013,5,12,10,122
2013,5,12,11,119
2013,5,12,12,117
2013,5,12,13,119
2013,5,12,14,119
2013,5,12,15,121
2013,5,12,16,125
2013,5,12,17,126
2013,5,12,18,152
2013,5,12,19,272
2013,5,12,20,371
2013,5,12,21,206
2013,5,12,22,137
2013,5,12,23,125
2013,5,13,0,114
2013,5,13,1,113
2013,5,13,2,113
2013,5,13,3,110
2013,5,13,4,110
2013,5,13,5,113
2013,5,13,6,113
2013,5,13,7,116
2013,5,13,8,131
2013,5,13,9,303
2013,5,13,10,379
2013,5,13,11,303
2013,5,13,12,189
2013,5,13,13,356
2013,5,13,14,341
2013,5,13,15,333
2013,5,13,16,303
2013,5,13,17,167
2013,5,13,18,127
2013,5,13,19,128
2013,5,13,20,176
2013,5,13,21,170
2013,5,13,22,131
2013,5,13,23,116
2013,5,14,0,119
2013,5,14,1,113
2013,5,14,2,113
2013,5,14,3,113
2013,5,14,4,111
2013,5,14,5,114
2013,5,14,6,137
2013,5,14,7,174
2013,5,14,8,272
2013,5,14,9,329
2013,5,14,10,550
2013,5,14,11,303
2013,5,14,12,157
2013,5,14,13,172
2013,5,14,14,172
2013,5,14,15,125
2013,5,14,16,127
2013,5,14,17,126
2013,5,14,18,185
2013,5,14,19,173
2013,5,14,20,185
2013,5,14,21,173
2013,5,14,22,119
2013,5,14,23,113
2013,5,15,0,113
2013,5,15,1,114
2013,5,15,2,113
2013,5,15,3,113
2013,5,15,4,110
2013,5,15,5,113
2013,5,15,6,123
2013,5,15,7,121
2013,5,15,8,126
2013,5,15,9,160
2013,5,15,10,203
2013,5,15,11,176
2013,5,15,12,157
2013,5,15,13,176
2013,5,15,14,179
2013,5,15,15,189
2013,5,15,16,179
2013,5,15,17,121
2013,5,15,18,116
2013,5,15,19,126
2013,5,15,20,155
2013,5,15,21,127
2013,5,15,22,113
2013,5,15,23,113
2013,5,16,0,113
2013,5,16,1,110
2013,5,16,2,111
2013,5,16,3,112
2013,5,16,4,109
2013,5,16,5,113
2013,5,16,6,113
2013,5,16,7,113
2013,5,16,8,114
2013,5,16,9,120
2013,5,16,10,127
2013,5,16,11,119
2013,5,16,12,118
2013,5,16,13,128
2013,5,16,14,144
2013,5,16,15,140
2013,5,16,16,125
2013,5,16,17,119
2013,5,16,18,115
2013,5,16,19,114
2013,5,16,20,139
2013,5,16,21,116
2013,5,16,22,113
2013,5,16,23,107
2013,5,17,0,111
2013,5,17,1,107
2013,5,17,2,94
2013,5,17,3,94
2013,5,17,4,94
2013,5,17,5,107
2013,5,17,6,113
2013,5,17,7,113
2013,5,17,8,112
2013,5,17,9,119
2013,5,17,10,140
2013,5,17,11,126
2013,5,17,12,117
2013,5,17,13,131
2013,5,17,14,131
2013,5,17,15,127
2013,5,17,16,126
2013,5,17,17,119
2013,5,17,18,122
2013,5,17,19,119
2013,5,17,20,125
2013,5,17,21,113
2013,5,17,22,112
2013,5,17,23,114
2013,5,18,0,129
2013,5,18,1,174
2013,5,18,2,149
2013,5,18,3,115
2013,5,18,4,113
2013,5,18,5,113
2013,5,18,6,119
2013,5,18,7,151
2013,5,18,8,156
2013,5,18,9,182
2013,5,18,10,151
2013,5,18,11,123
2013,5,18,12,113
2013,5,18,13,113
2013,5,18,14,107
2013,5,18,15,102
2013,5,18,16,107
2013,5,18,17,107
2013,5,18,18,122
2013,5,18,19,119
2013,5,18,20,130
2013,5,18,21,122
2013,5,18,22,116
2013,5,18,23,121
2013,5,19,0,113
2013,5,19,1,105
2013,5,19,2,102
2013,5,19,3,95
2013,5,19,4,95
2013,5,19,5,95
2013,5,19,6,95
2013,5,19,7,95
2013,5,19,8,102
2013,5,19,9,110
2013,5,19,10,113
2013,5,19,11,113
2013,5,19,12,112
2013,5,19,13,113
2013,5,19,14,113
2013,5,19,15,113
2013,5,19,16,119
2013,5,19,17,114
2013,5,19,18,186
2013,5,19,19,118
2013,5,19,20,127
2013,5,19,21,126
2013,5,19,22,116
2013,5,19,23,113
2013,5,20,0,113
2013,5,20,1,113
2013,5,20,2,110
2013,5,20,3,105
2013,5,20,4,98
2013,5,20,5,98
2013,5,20,6,105
2013,5,20,7,113
2013,5,20,8,116
2013,5,20,9,126
2013,5,20,10,136
2013,5,20,11,126
2013,5,20,12,127
2013,5,20,13,154
2013,5,20,14,188
2013,5,20,15,188
2013,5,20,16,143
2013,5,20,17,126
2013,5,20,18,127
2013,5,20,19,137
2013,5,20,20,154
2013,5,20,21,130
2013,5,20,22,128
2013,5,20,23,114
2013,5,21,0,116
2013,5,21,1,113
2013,5,21,2,113
2013,5,21,3,112
2013,5,21,4,112
2013,5,21,5,113
2013,5,21,6,113
2013,5,21,7,116
2013,5,21,8,124
2013,5,21,9,189
2013,5,21,10,304
2013,5,21,11,167
2013,5,21,12,160
2013,5,21,13,303
2013,5,21,14,303
2013,5,21,15,303
2013,5,21,16,167
2013,5,21,17,122
2013,5,21,18,121
2013,5,21,19,118
2013,5,21,20,129
2013,5,21,21,140
2013,5,21,22,120
2013,5,21,23,114
2013,5,22,0,114
2013,5,22,1,113
2013,5,22,2,111
2013,5,22,3,109
2013,5,22,4,109
2013,5,22,5,113
2013,5,22,6,114
2013,5,22,7,118
2013,5,22,8,121
2013,5,22,9,151
2013,5,22,10,227
2013,5,22,11,166
2013,5,22,12,166
2013,5,22,13,227
2013,5,22,14,237
2013,5,22,15,195
2013,5,22,16,166
2013,5,22,17,127
2013,5,22,18,121
2013,5,22,19,117
2013,5,22,20,134
2013,5,22,21,126
2013,5,22,22,122
2013,5,22,23,114
2013,5,23,0,113
2013,5,23,1,113
2013,5,23,2,110
2013,5,23,3,110
2013,5,23,4,110
2013,5,23,5,113
2013,5,23,6,113
2013,5,23,7,113
2013,5,23,8,121
2013,5,23,9,143
2013,5,23,10,234
2013,5,23,11,167
2013,5,23,12,162
2013,5,23,13,266
2013,5,23,14,262
2013,5,23,15,190
2013,5,23,16,166
2013,5,23,17,122
2013,5,23,18,122
2013,5,23,19,133
2013,5,23,20,128
2013,5,23,21,118
2013,5,23,22,119
2013,5,23,23,113
2013,5,24,0,109
2013,5,24,1,107
2013,5,24,2,105
2013,5,24,3,105
2013,5,24,4,98
2013,5,24,5,105
2013,5,24,6,105
2013,5,24,7,105
2013,5,24,8,109
2013,5,24,9,113
2013,5,24,10,110
2013,5,24,11,105
2013,5,24,12,105
2013,5,24,13,107
2013,5,24,14,105
2013,5,24,15,105
2013,5,24,16,105
2013,5,24,17,105
2013,5,24,18,112
2013,5,24,19,117
2013,5,24,20,121
2013,5,24,21,116
2013,5,24,22,105
2013,5,24,23,105
2013,5,25,0,113
2013,5,25,1,111
2013,5,25,2,107
2013,5,25,3,105
2013,5,25,4,105
2013,5,25,5,107
2013,5,25,6,112
2013,5,25,7,113
2013,5,25,8,122
2013,5,25,9,152
2013,5,25,10,189
2013,5,25,11,128
2013,5,25,12,114
2013,5,25,13,116
2013,5,25,14,121
2013,5,25,15,116
2013,5,25,16,113
2013,5,25,17,113
2013,5,25,18,116
2013,5,25,19,130
2013,5,25,20,126
2013,5,25,21,116
2013,5,25,22,113
2013,5,25,23,113
2013,5,26,0,105
2013,5,26,1,98
2013,5,26,2,94
2013,5,26,3,93
2013,5,26,4,93
2013,5,26,5,93
2013,5,26,6,93
2013,5,26,7,94
2013,5,26,8,99
2013,5,26,9,105
2013,5,26,10,112
2013,5,26,11,110
2013,5,26,12,110
2013,5,26,13,110
2013,5,26,14,105
2013,5,26,15,105
2013,5,26,16,98
2013,5,26,17,94
2013,5,26,18,98
2013,5,26,19,106
2013,5,26,20,113
2013,5,26,21,110
2013,5,26,22,102
2013,5,26,23,99
2013,5,27,0,101
2013,5,27,1,98
2013,5,27,2,90
2013,5,27,3,88
2013,5,27,4,88
2013,5,27,5,99
2013,5,27,6,101
2013,5,27,7,112
2013,5,27,8,113
2013,5,27,9,117
2013,5,27,10,130
2013,5,27,11,122
2013,5,27,12,117
2013,5,27,13,130
2013,5,27,14,132
2013,5,27,15,131
2013,5,27,16,128
2013,5,27,17,114
2013,5,27,18,114
2013,5,27,19,113
2013,5,27,20,126
2013,5,27,21,119
2013,5,27,22,114
2013,5,27,23,114
2013,5,28,0,113
2013,5,28,1,107
2013,5,28,2,107
2013,5,28,3,98
2013,5,28,4,98
2013,5,28,5,109
2013,5,28,6,111
2013,5,28,7,113
2013,5,28,8,113
2013,5,28,9,119
2013,5,28,10,125
2013,5,28,11,117
2013,5,28,12,115
2013,5,28,13,121
2013,5,28,14,125
2013,5,28,15,125
2013,5,28,16,125
2013,5,28,17,115
2013,5,28,18,114
2013,5,28,19,115
2013,5,28,20,125
2013,5,28,21,117
2013,5,28,22,113
2013,5,28,23,110
2013,5,29,0,110
2013,5,29,1,107
2013,5,29,2,101
2013,5,29,3,96
2013,5,29,4,96
2013,5,29,5,107
2013,5,29,6,113
2013,5,29,7,113
2013,5,29,8,113
2013,5,29,9,118
2013,5,29,10,125
2013,5,29,11,113
2013,5,29,12,113
2013,5,29,13,117
2013,5,29,14,117
2013,5,29,15,115
2013,5,29,16,116
2013,5,29,17,114
2013,5,29,18,115
2013,5,29,19,117
2013,5,29,20,120
2013,5,29,21,114
2013,5,29,22,114
2013,5,29,23,103
2013,5,30,0,110
2013,5,30,1,94
2013,5,30,2,94
2013,5,30,3,93
2013,5,30,4,94
2013,5,30,5,107
2013,5,30,6,113
2013,5,30,7,110
2013,5,30,8,112
2013,5,30,9,118
2013,5,30,10,125
2013,5,30,11,117
2013,5,30,12,113
2013,5,30,13,119
2013,5,30,14,125
2013,5,30,15,128
2013,5,30,16,122
2013,5,30,17,118
2013,5,30,18,118
2013,5,30,19,114
2013,5,30,20,115
2013,5,30,21,110
2013,5,30,22,107
2013,5,30,23,98
2013,5,31,0,98
2013,5,31,1,92
2013,5,31,2,93
2013,5,31,3,92
2013,5,31,4,93
2013,5,31,5,98
2013,5,31,6,106
2013,5,31,7,115
2013,5,31,8,115
2013,5,31,9,117
2013,5,31,10,122
2013,5,31,11,118
2013,5,31,12,122
2013,5,31,13,131
2013,5,31,14,138
2013,5,31,15,137
2013,5,31,16,140
2013,5,31,17,138
2013,5,31,18,115
2013,5,31,19,115
2013,5,31,20,122
2013,5,31,21,115
2013,5,31,22,115
2013,5,31,23,115
2013,6,1,0,124
2013,6,1,1,115
2013,6,1,2,115
2013,6,1,3,113
2013,6,1,4,113
2013,6,1,5,114
2013,6,1,6,115
2013,6,1,7,121
2013,6,1,8,182
2013,6,1,9,197
2013,6,1,10,197
2013,6,1,11,189
2013,6,1,12,189
2013,6,1,13,182
2013,6,1,14,140
2013,6,1,15,128
2013,6,1,16,122
2013,6,1,17,115
2013,6,1,18,156
2013,6,1,19,115
2013,6,1,20,116
2013,6,1,21,116
2013,6,1,22,114
2013,6,1,23,115
2013,6,2,0,110
2013,6,2,1,107
2013,6,2,2,99
2013,6,2,3,98
2013,6,2,4,98
2013,6,2,5,98
2013,6,2,6,98
2013,6,2,7,99
2013,6,2,8,110
2013,6,2,9,115
2013,6,2,10,115
2013,6,2,11,115
2013,6,2,12,115
2013,6,2,13,114
2013,6,2,14,114
2013,6,2,15,114
2013,6,2,16,114
2013,6,2,17,113
2013,6,2,18,118
2013,6,2,19,143
2013,6,2,20,324
2013,6,2,21,155
2013,6,2,22,398
2013,6,2,23,151
2013,6,3,0,138
2013,6,3,1,114
2013,6,3,2,113
2013,6,3,3,106
2013,6,3,4,106
2013,6,3,5,110
2013,6,3,6,114
2013,6,3,7,114
2013,6,3,8,132
2013,6,3,9,303
2013,6,3,10,320
2013,6,3,11,202
2013,6,3,12,167
2013,6,3,13,284
2013,6,3,14,245
2013,6,3,15,159
2013,6,3,16,145
2013,6,3,17,127
2013,6,3,18,129
2013,6,3,19,134
2013,6,3,20,141
2013,6,3,21,125
2013,6,3,22,119
2013,6,3,23,114
2013,6,4,0,119
2013,6,4,1,114
2013,6,4,2,116
2013,6,4,3,113
2013,6,4,4,109
2013,6,4,5,113
2013,6,4,6,114
2013,6,4,7,136
2013,6,4,8,167
2013,6,4,9,207
2013,6,4,10,227
2013,6,4,11,152
2013,6,4,12,147
2013,6,4,13,245
2013,6,4,14,167
2013,6,4,15,167
2013,6,4,16,153
2013,6,4,17,119
2013,6,4,18,119
2013,6,4,19,126
2013,6,4,20,132
2013,6,4,21,131
2013,6,4,22,114
2013,6,4,23,111
2013,6,5,0,113
2013,6,5,1,113
2013,6,5,2,113
2013,6,5,3,107
2013,6,5,4,91
2013,6,5,5,110
2013,6,5,6,113
2013,6,5,7,113
2013,6,5,8,114
2013,6,5,9,125
2013,6,5,10,140
2013,6,5,11,133
2013,6,5,12,140
2013,6,5,13,176
2013,6,5,14,172
2013,6,5,15,167
2013,6,5,16,140
2013,6,5,17,114
2013,6,5,18,114
2013,6,5,19,114
2013,6,5,20,125
2013,6,5,21,115
2013,6,5,22,110
2013,6,5,23,101
2013,6,6,0,107
2013,6,6,1,100
2013,6,6,2,100
2013,6,6,3,100
2013,6,6,4,100
2013,6,6,5,100
2013,6,6,6,110
2013,6,6,7,113
2013,6,6,8,113
2013,6,6,9,117
2013,6,6,10,125
2013,6,6,11,125
2013,6,6,12,128
2013,6,6,13,176
2013,6,6,14,186
2013,6,6,15,167
2013,6,6,16,134
2013,6,6,17,118
2013,6,6,18,125
2013,6,6,19,118
2013,6,6,20,125
2013,6,6,21,125
2013,6,6,22,114
2013,6,6,23,104
2013,6,7,0,111
2013,6,7,1,104
2013,6,7,2,109
2013,6,7,3,107
2013,6,7,4,98
2013,6,7,5,109
2013,6,7,6,113
2013,6,7,7,111
2013,6,7,8,113
2013,6,7,9,125
2013,6,7,10,154
2013,6,7,11,152
2013,6,7,12,149
2013,6,7,13,241
2013,6,7,14,237
2013,6,7,15,275
2013,6,7,16,167
2013,6,7,17,122
2013,6,7,18,116
2013,6,7,19,114
2013,6,7,20,116
2013,6,7,21,111
2013,6,7,22,109
2013,6,7,23,107
2013,6,8,0,113
2013,6,8,1,108
2013,6,8,2,105
2013,6,8,3,92
2013,6,8,4,92
2013,6,8,5,102
2013,6,8,6,108
2013,6,8,7,113
2013,6,8,8,115
2013,6,8,9,116
2013,6,8,10,125
2013,6,8,11,122
2013,6,8,12,125
2013,6,8,13,122
2013,6,8,14,116
2013,6,8,15,120
2013,6,8,16,115
2013,6,8,17,115
2013,6,8,18,118
2013,6,8,19,159
2013,6,8,20,118
2013,6,8,21,115
2013,6,8,22,115
2013,6,8,23,115
