2013,12,27,2100,77
2013,12,28,0300,69
2013,12,28,0600,62
2013,12,28,0900,57
2013,12,28,1200,62
2013,12,28,1500,66
2013,12,28,1800,68
2013,12,28,2100,74
2013,12,29,0000,72
2013,12,29,0300,63
2013,12,29,0600,59
2013,12,29,0900,56
2013,12,29,1200,61
2013,12,29,1500,69
2013,12,29,1800,74
2013,12,29,2100,76
2013,12,30,0000,75
2013,12,30,0300,65
2013,12,30,0600,64
2013,12,30,0900,61
2013,12,30,1200,66
2013,12,30,1500,69
2013,12,30,1800,74
2013,12,30,2100,75
2013,12,31,0000,69
2013,12,31,0300,64
2013,12,31,0600,60
2013,12,31,0900,58
2013,12,31,1200,59
2013,12,31,1500,65
2013,12,31,1800,67
2013,12,31,2100,70
