6371598964,4088571777,4092511332,4275773978,1,1,10,186,9,0,0,0
6371764392,4088619971,4092511345,4455367955,1,1,10,186,9,0,0,0
6371829389,4088623634,4092511250,4290229906,2,1,100,5306,283,0,0,0
6371829769,4088643815,4092511287,4227578098,2,1,100,4240,118,0,0,0
6371829912,4092511254,4095500582,4289369730,0,1,100,5306,283,0,0,0
6371840604,4097490400,4102177028,16346868334,2,1,76,2120,256,0,0,0
6371842792,4109456260,4116326841,18202080846,2,1,76,2120,256,0,0,0
6371846731,4115464746,4121163600,4762435466,1,1,20,1035,88,0,0,0
6371846733,4116326846,4121163617,18195447946,0,890,17800,1886800,256,0,0,0
6370667939,4117748922,4127696844,4975209042,1,1,40,2226,7,0,0,0
6371838340,4117772159,4127696855,4498759836,1,1,20,622,19,0,0,0
6371838374,4117778167,4127743641,4179526213,1,1,50,750,5,0,0,0
6371848855,4121163605,4350192933,4762435462,1,3,60,562,88,0,0,0
6371662817,4141961203,4150279755,4352975825,1,1,10,186,9,0,0,0
6371852103,4142007304,4150279780,4254023617,2,1,15,829,9,0,0,0
6371842736,4142012597,4150278686,4406806941,2,1,100,3182,7,0,0,0
6371863067,4146707768,4350193000,4663709893,1,1,50,207,21,0,0,0
6371864650,4153965341,4201532408,4311601796,0,1,200,2120,208,0,0,0
6371868471,4158241681,4165127010,4186486670,0,1,1,10,8,0,0,0
6371868543,4160371761,4201532425,4372141638,1,1,20,1035,88,0,0,0
6371868640,4161518061,4201532439,4221878174,0,1,1,10,8,0,0,0
6371858220,4165202403,4170940452,4441174990,2,1,15,829,9,0,0,0
6371863131,4165211745,4170940275,5054306323,1,1,100,2120,19,0,0,0
6371863069,4165214541,4170940251,4917384542,1,1,10,132,23,0,0,0
6371875988,4194566924,4201532457,17307378583,2,1,76,2120,256,0,0,0
6371868675,4201532429,4350193024,4372141634,1,1,20,131,88,0,0,0
6371878909,4201636876,4359426494,4445153346,1,1,100,311,2,0,0,0
6371878948,4202596580,4211156234,4539932630,1,1,100,2120,1,0,0,0
6371878952,4202612717,4211156495,4246220103,0,1,1,311,3,0,0,0
6371878994,4203417569,4903579482,9555958782,2,1,125,1485,24,0,0,0
6371882992,4215769853,4220944015,4245250576,0,1,1,10,8,0,0,0
6371883226,4217579337,4225509474,4878163497,0,1,30,518,61,0,0,0
6371872958,4222736819,4230277420,4337582581,2,1,15,829,9,0,0,0
6371872987,4222781344,4230276301,4957763560,2,1,100,3182,7,0,0,0
6371875082,4222800540,4230277377,4477908052,1,1,50,1060,19,0,0,0
6371878950,4222822073,4230278996,4270433654,1,1,10,207,4,0,0,0
6371878954,4222824910,4230279008,4278478357,1,1,10,104,4,0,0,0
6371873016,4230277424,4237042810,4337582577,0,2,20,263,9,0,0,0
6371892856,4245088441,4255913516,17820305675,2,1,76,2120,256,0,0,0
6371878996,4246220106,4255913455,4283080656,0,1,1,311,3,0,0,0
6371882198,4259430527,4266459474,4378069124,1,1,10,124,9,0,0,0
6371882240,4259433486,4266459487,4400031422,1,1,100,415,9,0,0,0
6371882279,4259436553,4266459500,4311600946,1,1,10,186,9,0,0,0
6371904240,4275757955,4281420836,4310609313,0,1,1,10,8,0,0,0
6371878998,4283080659,4287681089,4327441445,0,1,1,311,3,0,0,0
6371892884,4283971022,4287680062,5280178251,2,1,100,4240,118,0,0,0
6371903021,4283993956,4287681077,4320217940,1,1,10,265,44,0,0,0
6371599589,4297320215,4303292812,4327441552,1,1,10,2120,9,0,0,0
6371904435,4297348579,4303292784,4426276527,0,1,100,518,26,0,0,0
6371904844,4297353383,4303292801,4383424014,1,1,10,104,19,0,0,0
6371913535,4309715340,4336117810,4359559266,0,1,1,10,8,0,0,0
6371918553,4319416427,4336117835,4857185942,0,1,20,777,61,0,0,0
6371918763,4336117840,4373073507,4856422451,0,3,150,1553,61,0,0,0
6371882281,4337529531,4343503386,4378069127,1,1,10,124,9,0,0,0
6371918736,4337572672,4343503415,4373548194,1,1,50,299,35,0,0,0
6371918709,4337576258,4343503405,4400031504,1,1,5,4,25,0,0,0
6371918732,4337578779,4343503371,4736216064,1,1,20,622,19,0,0,0
6371924925,4353798025,4359423094,18574611317,2,1,76,2120,256,0,0,0
6371662819,4358568349,4364561709,4513945800,1,1,10,186,9,0,0,0
6371662821,4358582636,4364561722,4403883434,1,1,10,2120,9,0,0,0
6371926236,4359423098,4364563499,18572692489,0,890,17800,1886800,256,0,0,0
6371932541,4383398951,4386007320,5618630910,1,1,100,4240,45,0,0,0
6371932543,4383405103,4386007350,5289014663,1,1,100,4240,45,0,0,0
6371932547,4383414667,4386007385,5232264030,1,1,100,4240,45,0,0,0
6371933137,4392008620,4393686081,4413520493,0,1,1,10,8,0,0,0
6371932621,4398460473,4400798618,4493796768,2,1,15,829,9,0,0,0
6371932538,4398479328,4400798644,4430880428,1,1,50,750,5,0,0,0
6371932545,4398484961,4400798685,5187226205,0,1,100,2120,16,0,0,0
6371935810,4411218344,4412721738,4434704945,0,1,1,10,8,0,0,0
6371882958,4412751920,4414212426,4878869468,1,1,10,186,9,0,0,0
6371937567,4442032106,4443757273,4539045249,1,1,1,104,46,0,0,0
6371936721,4444499747,4446698831,4864167147,2,1,15,829,9,0,0,0
6370667816,4444507820,4446698808,5003733079,1,1,40,2226,7,0,0,0
6371938082,4451282251,4452849977,4472293919,0,1,1,10,8,0,0,0
6371937607,4463210251,4464619044,4708039773,1,1,50,750,5,0,0,0
6371937729,4463213707,4464618771,4723342166,0,1,100,518,26,0,0,0
6371939657,4477898038,4479626152,4708040200,2,1,70,518,282,0,0,0
6371764394,4481999676,4483636999,4644645993,1,1,10,186,9,0,0,0
6371938415,4482004612,4483636968,4707199220,1,1,50,1060,19,0,0,0
6371941118,4501152995,4509190690,4537866511,0,1,1,311,3,0,0,0
6371941145,4501897356,4509190714,4632400079,1,1,25,1035,88,0,0,0
6371941181,4516585390,4522336536,4563570234,1,1,50,750,5,0,0,0
6371941275,4516593364,4522336570,4660155146,1,1,50,750,5,0,0,0
6371941279,4516599120,4522336580,4559681776,1,1,20,265,4,0,0,0
6371957566,4530092415,4531677972,4563570437,0,1,1,10,8,0,0,0
6371662823,4535604889,4537773093,4571811869,1,1,10,2120,9,0,0,0
6371949955,4535617968,4537773118,4629311562,2,1,15,829,9,0,0,0
6371941347,4535677684,4537773230,4632401303,1,1,50,299,35,0,0,0
6371941307,4535681264,4537773176,4627073153,1,1,50,299,35,0,0,0
6371941309,4535685965,4537773201,4750088921,1,1,50,750,5,0,0,0
6371957142,4535720791,4537773082,4943750648,0,1,30,518,48,0,0,0
6371941143,4537866514,4539885970,4571811846,0,1,1,311,3,0,0,0
6371959201,4539036522,4540690866,4567391511,0,1,1,10,8,0,0,0
6371959347,4541589588,4543222164,4636636994,0,1,200,2120,188,0,0,0
6371959573,4546546230,4550547460,4622783802,1,1,20,1035,88,0,0,0
6371957713,4554672036,4557137714,4987503366,2,1,100,3182,7,0,0,0
6371960130,4558703694,4565925397,4694159695,2,1,50,518,282,0,0,0
6371941147,4571811849,4575291660,4611679767,0,1,1,311,3,0,0,0
6371965288,4574514535,4576998545,52568025441,0,1,100,10613,297,0,0,0
6371963566,4576176306,4579375076,4668973609,1,1,50,750,5,0,0,0
6371964503,4601331659,4604781255,4720128326,1,1,10,124,9,0,0,0
6371964525,4601341047,4604781268,4742078734,1,1,100,415,9,0,0,0
6371964738,4601344081,4604781281,4658681411,1,1,10,186,9,0,0,0
6371970341,4621199828,4622746622,4646092547,0,1,1,10,8,0,0,0
6371970440,4621973648,4623559580,5047212668,1,1,10,155,27,0,0,0
6371970510,4622776094,4624420090,5151011235,1,1,10,155,27,0,0,0
6371970632,4623598458,4625247986,5137684064,1,1,10,155,27,0,0,0
6371970766,4638894478,4640263880,4923869842,0,1,22,777,48,0,0,0
6371973115,4645365054,4646778962,4670375754,0,1,1,10,8,0,0,0
6371764396,4652633401,4653986885,4692633506,1,1,10,2120,9,0,0,0
6371974099,4659418421,4660901062,5033084288,2,1,12,311,27,0,0,0
6371974366,4662963091,4664367402,5126070155,2,1,12,311,27,0,0,0
6371974689,4664406856,4666459064,5120448676,0,2,20,207,27,0,0,0
6371964767,4666496423,4667869674,4694159944,1,1,10,124,9,0,0,0
6371975820,4677282169,4678678438,5140524654,2,1,12,311,27,0,0,0
6371975915,4678717415,4680426194,5140524650,0,2,20,207,27,0,0,0
6371976483,4683827897,4685304009,8431117859,1,1,100,4240,45,0,0,0
6371976547,4684571580,4686127250,7888520900,1,1,100,4240,45,0,0,0
6371976623,4685382021,4686935309,7380985285,1,1,100,4240,45,0,0,0
6371974368,4689228113,4691805423,8138497988,1,175,17500,464217,129,0,0,0
6371976998,4690082105,4693345566,4718607084,0,1,1,10,8,0,0,0
6371979957,4712177684,4714337485,5277657486,2,1,50,311,29,0,0,0
6371949983,4742078647,4743871886,4775631420,1,1,1,104,52,0,0,0
6371950012,4742078648,4743871897,4780301217,1,1,10,10,52,0,0,0
6371965260,4760127335,4761524072,5113526100,1,1,10,186,9,0,0,0
6371983972,4760136976,4761524061,4965845861,1,1,20,265,50,0,0,0
6371986539,4763960491,4765304603,4786833629,0,1,1,10,8,0,0,0
6371987479,4773562436,4774903571,4801171651,0,1,1,10,8,0,0,0
6371989837,4802667653,4804227039,4851121385,1,1,100,311,2,0,0,0
6371989841,4802702057,4804226937,4854279283,0,1,1,311,3,0,0,0
6371989893,4803574731,4804918343,4902041037,1,1,100,829,12,0,0,0
6371634950,4803584356,4804918211,5044476075,0,1,40,207,34,0,0,0
6371989939,4804259073,4805780489,4918461034,1,1,100,829,12,0,0,0
6371990056,4805814089,4807257254,5283526794,1,1,20,1060,6,0,0,0
6371989165,4810825125,4812321915,5086505816,2,1,15,829,9,0,0,0
6371989537,4812321920,4813756960,5084195775,0,14,210,2684,9,0,0,0
6371838338,4823227846,4824593677,4939419153,1,1,100,1060,1,0,0,0
6371991661,4826976278,4829074534,5033742018,2,1,60,311,34,0,0,0
6371990165,4827706614,4829787283,4924674750,0,1,10,104,16,0,0,0
6371989889,4827709491,4829787222,4911953809,1,1,20,265,51,0,0,0
6371989895,4827712581,4829787232,4856421923,1,1,10,207,4,0,0,0
6371989937,4827715143,4829787246,5065540286,1,1,10,207,52,0,0,0
6371989995,4827717826,4829787258,4872406249,1,1,10,104,4,0,0,0
6371990000,4827719939,4829787271,4872406831,1,1,50,750,5,0,0,0
6371991818,4829101826,4830555771,5033084663,0,2,72,278,34,0,0,0
6371994030,4845301467,4846724890,5042103169,2,1,20,311,52,0,0,0
6371993307,4847477098,4848947644,4989037749,1,1,10,124,9,0,0,0
6371993371,4847485690,4848947657,4976034641,1,1,100,415,9,0,0,0
6371993464,4847489581,4848947670,4902040074,1,1,10,186,9,0,0,0
6371989887,4854279286,4855667139,4890707860,0,1,1,311,3,0,0,0
6371995771,4878858947,4880283256,5429821287,2,1,20,311,9,0,0,0
6371997508,4886483323,4887870285,4905550364,0,1,1,10,8,0,0,0
6371989891,4890707863,4892143313,4928391299,0,1,1,311,3,0,0,0
6371882960,4892176622,4893595743,5030493788,1,1,10,186,9,0,0,0
6371993537,4905523358,4906988355,4926272762,1,1,10,124,9,0,0,0
6371999197,4906287093,4908067467,4935651575,0,1,1,10,8,0,0,0
6371999628,4927671654,4929147507,5008669058,2,1,15,829,9,0,0,0
6372001120,4928381203,4930223734,4957763942,0,1,1,10,8,0,0,0
6371999750,4929147511,4930223539,5008669062,0,2,20,263,9,0,0,0
6372000928,4947290569,4949665266,4980031214,1,1,50,299,35,0,0,0
6372000926,4951257050,4952957924,5943083798,1,1,5,299,18,0,0,0
6372006716,4976851548,4978442059,5266243434,0,1,30,518,48,0,0,0
6370667964,4995170130,4997128571,5571059719,1,1,40,2226,7,0,0,0
6372008022,4995178676,4997128596,5495978668,2,1,20,311,9,0,0,0
6372008316,4995185129,4997128667,5057444616,1,1,60,750,20,0,0,0
6372009520,4995190602,4997128557,5019653431,0,1,1,10,8,0,0,0
6371993581,5010871694,5012964919,5347490158,1,1,10,186,9,0,0,0
6370667840,5010875014,5012964906,5449796464,1,1,40,2226,7,0,0,0
6372011540,5021710434,5022914043,5038934516,0,1,1,10,8,0,0,0
6372014502,5043092123,5044452742,5374367851,1,1,50,207,21,0,0,0
6372014504,5043099005,5044452597,5607834354,1,1,75,4240,1,0,0,0
6371882990,5043800785,5047779925,5111545943,1,1,10,2120,9,0,0,0
6372012481,5043809973,5047778861,5545665388,2,1,100,3182,7,0,0,0
6372019500,5061065876,5063374964,5332711462,2,1,15,829,9,0,0,0
6372014453,5061078055,5063373889,5429819778,2,1,100,3182,7,0,0,0
6372015557,5061098762,5063375029,5198743215,1,1,50,750,5,0,0,0
6372019939,5077681795,5080004692,5329002856,0,14,210,2684,9,0,0,0
6372024155,5096005903,5099225421,5232264690,0,1,20,777,48,0,0,0
6372027585,5101763326,5103752695,5132152046,0,1,20,10,15,0,0,0
6372027587,5101770621,5103752619,5129797309,0,1,1,311,3,0,0,0
6372027649,5102892107,5104580487,5327607176,1,1,100,2120,1,0,0,0
6372028180,5113515032,5115029658,5129796724,0,1,1,10,8,0,0,0
6371965263,5125311162,5126812638,5276902739,1,1,10,186,9,0,0,0
6372027647,5129797312,5131332929,5150268426,0,1,1,311,3,0,0,0
6372029475,5132823365,5134256777,5150268072,0,1,1,10,8,0,0,0
6372027651,5150268429,5151665779,5185316579,0,1,1,311,3,0,0,0
6372031017,5160329369,5161797254,5188928340,0,1,1,10,8,0,0,0
6372030374,5176420938,5178006128,5260629482,2,1,15,829,9,0,0,0
6372035434,5242939256,5251280480,5355340317,1,1,50,816,5,0,0,0
6372047118,5256185791,5261560659,5280181876,0,1,1,10,8,0,0,0
6372036695,5263492806,5265395382,5908226179,2,1,15,199,18,0,0,0
6370668103,5269990263,5271980235,9554369060,1,1,40,2226,7,0,0,0
6372054102,5272024077,5273853323,5303013462,0,1,1,10,8,0,0,0
6372056074,5282378620,5285593983,5312882117,1,1,1,1,34,0,0,0
6372056076,5282403978,5285594189,5440208284,1,1,100,829,12,0,0,0
6372056078,5282410278,5285594224,5478599428,1,1,100,829,12,0,0,0
6371965286,5283519686,5286384787,5423345555,1,1,10,2120,9,0,0,0
6372056363,5303002233,5304490632,5568672499,2,1,20,311,9,0,0,0
6372056401,5303007794,5304490724,5385165567,1,1,50,750,5,0,0,0
6372056704,5303010165,5304490615,5448366871,2,1,100,4240,118,0,0,0
6372056950,5319384251,5324206827,5621214294,0,1,30,518,48,0,0,0
6372057716,5319414530,5324206850,9531094644,2,1,100,3182,7,0,0,0
6372060554,5337512600,5341115594,20868186289,1,1,30,1035,93,0,0,0
6372064927,5337568381,5341115563,5432824879,2,1,100,8480,283,0,0,0
6372072287,5352345313,5353971627,5380776852,0,1,1,10,8,0,0,0
6372069333,5355256359,5361802882,5432824883,0,1,100,8480,283,0,0,0
6372070870,5355259526,5361797550,5522564204,2,1,100,1060,283,0,0,0
6372069848,5355264123,5361797493,5562996728,2,1,100,1060,283,0,0,0
6372070136,5355266726,5361797516,5532514255,2,1,100,1060,283,0,0,0
6372071675,5355269317,5361797584,5522564208,2,1,100,1060,283,0,0,0
6372071316,5355271990,5361797567,5553126587,2,1,100,1060,283,0,0,0
6372070868,5355274769,5361797533,5441867839,1,1,10,311,32,0,0,0
6372072478,5356289931,5364854460,5390119240,0,1,1,10,8,0,0,0
6371993622,5372314894,5375200780,5571060356,1,1,10,186,9,0,0,0
6370667726,5372318294,5375200769,11526223505,1,1,40,1697,7,0,0,0
6372078053,5403085004,5404596164,5431959052,0,1,1,311,3,0,0,0
6372078059,5403112545,5404596270,5464552486,1,1,100,311,2,0,0,0
6370667580,5403862422,5405298251,6949234787,1,1,40,2226,7,0,0,0
6372078095,5403869257,5405298261,5434478090,0,1,1,10,8,0,0,0
6372078057,5424283218,5425928931,5469813423,1,1,10,207,4,0,0,0
6372078134,5424290585,5425928987,5458897175,1,1,10,104,4,0,0,0
6372078065,5424292830,5425928977,5531663199,1,1,50,750,5,0,0,0
6372078169,5424296085,5425929000,5471543455,1,1,50,750,5,0,0,0
6372078206,5424298434,5425928921,15734613906,0,1,50,2120,19,0,0,0
6372078354,5424300475,5425929019,5759806388,2,1,20,311,9,0,0,0
6372078055,5431959055,5433625387,5464554289,0,1,1,311,3,0,0,0
6372080286,5441050508,5443445293,5545662290,2,1,15,829,9,0,0,0
6372079456,5441058999,5443445122,7869864956,1,1,50,1591,11,0,0,0
6372079189,5441062291,5443445091,7829316834,1,1,50,1591,11,0,0,0
6372079731,5441065219,5443445184,7820135346,1,1,50,1591,11,0,0,0
6372079612,5441068434,5443445153,7806452249,1,1,50,1591,11,0,0,0
6372079836,5441071232,5443445215,7810948272,1,1,50,1591,11,0,0,0
6372079952,5441074084,5443445246,7866147658,1,1,50,1591,11,0,0,0
6372080284,5441079011,5443445270,7832275895,1,1,50,1591,11,0,0,0
6372081156,5441081234,5443445360,5837516069,2,1,20,311,9,0,0,0
6372080968,5443445297,5445075660,5545662296,0,2,20,263,9,0,0,0
6372086354,5455419253,5480064517,5877683873,0,1,200,2120,208,0,0,0
6370667871,5458875404,5460490802,5893875301,1,1,40,2226,7,0,0,0
6372082318,5458880804,5460490828,5595983408,0,1,20,777,48,0,0,0
6372082440,5460490832,5461744157,5593540038,0,5,250,2589,48,0,0,0
6372078061,5464554292,5466328189,5497668176,0,1,1,311,3,0,0,0
6372087160,5475473991,5477866218,7070256717,2,1,100,4240,118,0,0,0
6372087162,5475487553,5490454552,11503017580,2,1,100,3182,7,0,0,0
6372088478,5475496025,5477866279,6669059596,2,1,100,3182,7,0,0,0
6372105725,5507470505,5514639105,5552035381,0,1,1,10,8,0,0,0
6372107458,5517043084,5520534988,5766967525,2,1,74,1060,79,0,0,0
6372107504,5517932492,5520535351,5543470941,0,1,1,10,8,0,0,0
6372092142,5519619518,5523432817,5869988689,2,1,100,3182,7,0,0,0
6372105694,5519651017,5523433923,6704704681,2,1,15,1060,11,0,0,0
6372105696,5519656636,5523433962,6787075930,2,1,15,1060,11,0,0,0
6372108713,5540064570,5544422079,5584238607,1,1,50,299,35,0,0,0
6372105832,5540090335,5544420769,6767416526,2,1,15,1060,11,0,0,0
6372105834,5540097254,5544420836,6857760249,2,1,15,1060,11,0,0,0
6372105836,5540100095,5544420913,6707936324,2,1,15,1060,11,0,0,0
6372107030,5540112268,5544420983,7211297672,2,1,15,1060,11,0,0,0
6372108671,5540117898,5544422061,15712339650,1,1,20,2120,19,0,0,0
6372116037,5565278193,5568305865,7241928083,2,1,16,1060,11,0,0,0
6372116642,5568305869,5570635363,7239242052,0,30,300,25420,11,0,0,0
6372122278,5575431106,5578182414,8597392377,1,50,2500,53000,79,0,0,0
6371993648,5589364533,5590803211,5663926595,1,1,10,2120,9,0,0,0
6370667991,5589372511,5590803200,6340106528,1,1,40,2226,7,0,0,0
6372124398,5602374603,5604861892,5633097861,0,1,1,10,8,0,0,0
6372124400,5602385038,5604861855,5632152105,0,1,1,10,8,0,0,0
6372015559,5607834357,5612048774,5739718041,1,1,100,1060,1,0,0,0
6372123281,5614825410,5616332033,5670814503,1,1,20,265,53,0,0,0
6372125945,5631357160,5632996754,6332712118,1,1,100,2120,19,0,0,0
6372136480,5644465132,5648224432,5960496297,0,1,30,518,48,0,0,0
6372136757,5644503564,5648224468,5666237819,0,1,1,10,8,0,0,0
6372136672,5661505645,5663170687,5715579094,1,1,1,265,5,0,0,0
6372136674,5661514274,5663170669,5764484506,1,1,20,265,51,0,0,0
6372140152,5702122109,5703702148,5738709521,0,1,1,311,3,0,0,0
6372140389,5705250550,5706691341,5730388622,0,1,1,10,8,0,0,0
6372140264,5714706663,5716367338,5757093731,0,1,10,104,16,0,0,0
6372140823,5733260985,5736892555,5892264712,1,1,80,311,14,0,0,0
6372141263,5733295476,5736892328,5909964516,2,1,100,5306,283,0,0,0
6372141027,5733304039,5736892281,10992640103,1,1,10,290,14,0,0,0
6372141115,5733309009,5736892299,7112219065,1,1,10,207,14,0,0,0
6372140195,5738709524,5740424601,5773937666,0,1,1,311,3,0,0,0
6372150600,5746428369,5748058438,5940212686,0,1,20,777,48,0,0,0
6372155760,5753813364,5759586417,5786932912,0,1,1,10,8,0,0,0
6372158894,5761620312,5765276337,5821526104,1,1,100,829,12,0,0,0
6372158896,5761626534,5765276355,5842390106,1,1,100,829,12,0,0,0
6372159064,5763325911,5766156388,6403611789,1,1,75,4240,1,0,0,0
6372154927,5766955063,5768779204,5936829678,0,2,100,945,48,0,0,0
6372140197,5773937669,5776116347,5806091555,0,1,1,311,3,0,0,0
6372159700,5779452037,5780943343,7524757003,0,1,100,265,158,0,0,0
6372159864,5779455037,5780943360,6318816831,2,1,100,3182,7,0,0,0
6372158928,5820755759,5845727408,7410526010,0,1,5,299,54,0,0,0
6372165698,5820763783,5822277255,7086435910,2,1,40,311,14,0,0,0
6372172109,5835103017,5836619945,5854554914,0,1,1,10,8,0,0,0
6372170655,5843245192,5845726389,7477776386,2,1,100,311,158,0,0,0
6372180473,5874156416,5875811662,5897503352,0,1,1,10,8,0,0,0
6372180717,5876828553,5878566667,5898986597,0,1,1,10,8,0,0,0
6372140897,5910898239,5912545788,6329611986,1,1,10,207,14,0,0,0
6372183371,5925029288,5927420398,6043270231,2,1,110,3182,52,0,0,0
6372184241,5945274464,5948112174,6053938206,2,1,110,3182,52,0,0,0
6372184796,5961956466,5964188186,6130706256,2,1,110,3182,52,0,0,0
6372185308,5961961385,5964188256,6059643366,2,1,110,3182,52,0,0,0
6372184849,5964188190,5966395171,6123561051,0,15,1650,7553,52,0,0,0
6372187235,5971301576,5972703393,5995715021,0,1,1,10,8,0,0,0
6372186189,5979264963,5981690564,6087180813,2,1,110,3182,52,0,0,0
6372187050,5979271735,5981690629,6070278165,2,1,110,3182,52,0,0,0
6372188874,5990888851,5992586776,6014878597,0,1,1,10,8,0,0,0
6372187966,5996495227,5998730299,6313209616,2,1,50,518,14,0,0,0
6372188095,5996508769,5998730368,6124519470,2,1,110,3182,52,0,0,0
6372189597,5997288078,6000266897,6204837802,2,1,15,415,62,0,0,0
6372190405,6001291477,6003118612,6029519317,0,1,1,311,3,0,0,0
6372190557,6002069097,6004837696,6314913811,1,1,100,2120,1,0,0,0
6372190559,6002072850,6004838371,6059643128,1,1,100,311,2,0,0,0
6372190835,6004895715,6006362540,6433821614,1,1,20,1060,6,0,0,0
6372190701,6013957533,6017794487,7241927662,1,1,1,265,5,0,0,0
6372190983,6013960435,6017794538,6082322435,1,1,50,299,35,0,0,0
6372188829,6013963058,6017794331,6403611771,0,1,30,518,48,0,0,0
6372189052,6013966050,6017794378,6112432742,2,1,110,3182,52,0,0,0
6372190703,6013972445,6017794448,6166700458,2,1,110,3182,52,0,0,0
6372190561,6013975204,6017794475,6056536855,1,1,10,104,4,0,0,0
6372190705,6013977671,6017794499,6061396099,1,1,10,207,4,0,0,0
6372190726,6013983545,6017794512,6232636498,1,1,10,207,52,0,0,0
6372190550,6029519320,6031106515,6061394326,0,1,1,311,3,0,0,0
6372191174,6030347858,6033551756,10973113353,2,1,100,518,14,0,0,0
6372191532,6030362453,6033551890,6136728537,2,1,110,3182,52,0,0,0
6372191588,6030367922,6033551924,6088474356,0,1,50,259,22,0,0,0
6372192537,6030370120,6033551953,6148723308,2,1,110,3182,52,0,0,0
6372193571,6033592640,6037868183,6207493534,2,1,20,311,52,0,0,0
6372193276,6049789488,6052158649,6142250075,2,1,110,3182,52,0,0,0
6372190555,6061394329,6063153444,6099588752,0,1,1,311,3,0,0,0
6372196338,6069434146,6071809538,6139124231,2,1,110,3182,52,0,0,0
6372198527,6076225646,6078206843,6105449588,0,1,1,10,8,0,0,0
6372198613,6077050396,6078999966,6102045610,0,1,1,10,8,0,0,0
6372197239,6089280226,6092204890,6645218119,0,1,20,530,36,0,0,0
6372197733,6089283047,6092204757,6186102499,2,1,110,3182,52,0,0,0
6372198826,6089285773,6092204840,6195641970,2,1,110,3182,52,0,0,0
6372199595,6106911553,6109124164,6191247547,2,1,110,3182,52,0,0,0
6372199746,6106924146,6109124199,6379391141,0,1,22,777,48,0,0,0
6372202673,6117411331,6118966259,6147213096,0,1,1,10,8,0,0,0
6372200814,6126143999,6128339535,6232635244,2,1,110,3182,52,0,0,0
6372203499,6143029740,6145513582,6171161624,1,1,50,299,35,0,0,0
6372203494,6143043606,6145513572,6197275168,1,1,5,4,25,0,0,0
6372203492,6143047307,6145513496,6356194422,1,1,20,265,23,0,0,0
6372203916,6143050403,6145513533,6227215426,2,1,110,3182,52,0,0,0
6372205477,6161204293,6163236886,6249072624,2,1,110,3182,52,0,0,0
6372206386,6161214892,6163236960,6300512620,2,1,110,3182,52,0,0,0
6372207597,6180766443,6183386233,6438143531,2,1,110,3182,52,0,0,0
6372207795,6180777451,6183386297,6306710386,2,1,110,3182,52,0,0,0
6372209852,6202330249,6204763982,6315650038,2,1,110,3182,52,0,0,0
6372218124,6207469374,6213731260,8222634102,2,1,22,518,110,0,0,0
6372223124,6213731265,6215653136,8221944108,0,189,2833,35998,110,0,0,0
6372210351,6222606437,6226258888,6343038745,2,1,110,3182,52,0,0,0
6372212996,6222611696,6226258940,6483619944,2,1,100,8480,283,0,0,0
6372225214,6224420110,6229649554,6260367284,0,1,1,10,8,0,0,0
6372226304,6230653725,6232246298,6250897474,0,1,1,10,8,0,0,0
6372224800,6243302567,6246708064,6333615600,2,1,110,3182,52,0,0,0
6372226461,6243308762,6246708119,6336156590,2,1,110,3182,52,0,0,0
6372228151,6243317400,6248978357,6358668453,1,1,100,829,12,0,0,0
6372228242,6244363286,6248978410,6444433263,1,1,100,829,12,0,0,0
6372228998,6252464805,8470916172,11597543376,0,1,100,5306,65,0,0,0
6372229113,6259291120,8471813582,10486919168,0,1,100,5306,65,0,0,0
6372226857,6267182058,6269728862,6388532941,2,1,110,3182,52,0,0,0
6372229309,6284683804,6286831556,6405251776,2,1,110,3182,52,0,0,0
6372232434,6303423497,6305099413,6327243939,0,1,20,10,15,0,0,0
6372232436,6303584378,6305099351,6343038467,0,1,1,311,3,0,0,0
6372231020,6304382890,6308259723,6390176670,2,1,110,3182,52,0,0,0
6372231171,6304393850,6308259769,6396052529,2,1,110,3182,52,0,0,0
6372231376,6304396395,6308259827,6445209034,2,1,110,6364,52,0,0,0
6372232000,6304401798,6308259920,6439006887,2,1,110,6364,52,0,0,0
6372232612,6306700483,6311318302,6331922044,0,1,1,10,8,0,0,0
6372232563,6320794664,6323736248,6371717401,1,1,50,299,35,0,0,0
6372232566,6320798689,6323736274,6432934416,1,1,50,299,35,0,0,0
6372232041,6320804380,6323734850,6439989842,2,1,110,3182,52,0,0,0
6372232568,6320815265,6323736285,6379392109,1,1,50,750,5,0,0,0
6372232570,6320818012,6323736304,6386708829,1,1,20,265,4,0,0,0
6372233324,6320823242,6323734905,6705477318,1,1,50,1591,11,0,0,0
6372140959,6338665147,6341570212,7496450276,1,1,10,145,14,0,0,0
6372233549,6338668432,6341570229,6487906583,2,1,110,3182,52,0,0,0
6372234353,6338673657,6341570283,6701733404,2,1,110,3182,52,0,0,0
6372236047,6342997958,6345945163,6368453565,0,1,1,10,8,0,0,0
6372232488,6343038470,6345945192,6375141157,0,1,1,311,3,0,0,0
6370668006,6358653276,6362437169,7370075762,1,1,40,2226,7,0,0,0
6372235315,6358659836,6362437213,6537030968,2,1,110,3182,52,0,0,0
6372237892,6365197848,6366569997,6384525926,0,1,1,10,8,0,0,0
6372238296,6369919901,6371664019,6426351438,0,1,200,2120,208,0,0,0
6372232490,6375141160,6376810292,6411214674,0,1,1,311,3,0,0,0
6372237143,6376038039,6378586987,6755730059,2,1,110,3182,52,0,0,0
6372237675,6376051531,6378587045,6537032316,2,1,110,3182,52,0,0,0
