6417178861,34791851563,34793032276,59176321441,2,1,150,518,14,0,0,0
6417180412,34793720859,34794726168,34822837940,0,1,1,10,8,0,0,0
6417180433,34794235091,34795282175,34996506391,2,1,100,2120,148,0,0,0
6417209282,34805841115,34811333161,35048460442,1,1,100,2120,1,0,0,0
6417209284,34805844485,34811333192,34828913026,0,1,1,311,3,0,0,0
6417209286,34805847386,34811333259,34857434649,1,1,100,311,2,0,0,0
6417209305,34806498088,34811333203,35133065068,1,1,20,1060,6,0,0,0
6417209297,34827631043,34828876476,34860002054,1,1,1,265,5,0,0,0
6417209303,34827634297,34828876488,34856128086,1,1,10,207,4,0,0,0
6417209325,34827637655,34828876501,35051885063,1,1,10,207,52,0,0,0
6417209327,34827640297,34828876513,34856806514,1,1,10,104,4,0,0,0
6417209299,34828913029,34831006195,34855474653,0,1,1,311,3,0,0,0
6417210783,34831893062,34833606394,34848800751,0,1,1,10,8,0,0,0
6417210976,34841531397,34842722743,34865016177,0,1,1,10,8,0,0,0
6417211149,34850747484,34852201536,35032724332,2,1,20,311,52,0,0,0
6417209301,34855474656,34856785182,34889132270,0,1,1,311,3,0,0,0
6417211646,34881202609,34882312334,35280162126,0,1,20,530,36,0,0,0
6417211701,34881207154,34882312313,34966430409,2,1,290,1060,249,0,0,0
6417214176,34935605741,34939082872,34972627627,1,1,5,4,25,0,0,0
6417217726,34950819210,34952030768,34968329813,0,1,1,10,8,0,0,0
6417168843,34973168936,34974293884,35049072180,1,1,100,1060,1,0,0,0
6417171240,34974833416,34975955658,35723566327,1,1,10,145,14,0,0,0
6417219116,35000464360,35001911432,35315491710,1,1,10,1060,55,0,0,0
6417219374,35016388767,35017774295,35709041899,2,1,50,518,14,0,0,0
6417219852,35025678896,35026602730,35046298119,0,1,1,10,8,0,0,0
6417219491,35028695786,35030074999,35106041817,2,1,290,1060,249,0,0,0
6417220254,35035240472,35036318091,35047916732,0,1,1,10,8,0,0,0
6417220452,35042681723,35045073417,35096650353,1,1,100,829,12,0,0,0
6417220473,35044502609,35045733480,35130122444,1,1,100,829,12,0,0,0
6417220608,35053010351,35054179425,41662216372,2,1,100,1555,148,0,0,0
6417220663,35056013286,35058671097,41659151191,0,2000,29981,3109333,148,0,0,0
6417237769,35065233505,35066833275,35085322209,0,1,1,10,8,0,0,0
6417237822,35068166623,35071274596,35327402632,2,1,15,415,62,0,0,0
6417238015,35074527812,35075634349,35094861058,0,1,1,10,8,0,0,0
6417237621,35077132249,35078223536,35301814771,2,1,30,2120,55,0,0,0
6417239054,35102447407,35104653653,35220419980,1,1,100,155,1,0,0,0
6417239064,35104087183,35105261295,35121856163,0,1,1,311,3,0,0,0
6417239102,35106029818,35107188531,35123907824,0,1,20,10,15,0,0,0
6417239104,35118133410,35119542461,35142313488,1,1,50,299,35,0,0,0
6417239162,35118136787,35119542450,35501044704,1,1,10,1060,55,0,0,0
6417239199,35118139627,35119542474,35156847628,1,1,50,750,5,0,0,0
6417239079,35121856166,35122884836,35143339197,0,1,1,311,3,0,0,0
6417239233,35137288004,35138326686,35160573658,1,1,20,265,4,0,0,0
6417239245,35137299349,35138326592,36875423247,1,1,10,622,55,0,0,0
6417239277,35137310164,35138326652,35409518298,1,1,50,1591,11,0,0,0
6417239365,35137314943,35138326675,35566807354,1,1,10,265,55,0,0,0
6417239094,35143339200,35144381831,35172582845,0,1,1,311,3,0,0,0
6417240120,35162412602,35164502384,35841609164,1,1,75,4240,1,0,0,0
6417239773,35168627256,35169983847,35240182662,2,1,290,1060,249,0,0,0
6417239950,35168641732,35169983866,35489927960,2,1,30,2120,55,0,0,0
6417240976,35185534711,35186488843,35389929838,2,1,90,1060,55,0,0,0
6417243682,35201703193,35203023542,35215519693,0,1,1,10,8,0,0,0
6417243427,35203045087,35204212441,36863473937,2,1,30,2120,55,0,0,0
6417244797,35221527128,35222613920,35242422501,0,1,1,10,39,0,0,0
6417244810,35232299705,35233384086,35277766673,1,1,50,750,5,0,0,0
6417245021,35248225021,35249319471,35400227541,2,1,90,3182,11,0,0,0
6417245350,35253987773,35256723134,35268768616,0,1,1,10,8,0,0,0
6417245497,35263434430,35264560848,35279651664,0,1,1,10,8,0,0,0
6417245785,35285766665,35286926226,35366290606,2,1,290,1060,249,0,0,0
6417245809,35301359766,35302390805,35333677093,1,1,50,750,5,0,0,0
6417246192,35310368041,35311336953,35324525873,0,1,1,10,8,0,0,0
6417246446,35326323047,35327380678,35337806275,0,1,1,10,8,0,0,0
6417219127,35327399293,35328498603,35477665931,1,1,10,1060,55,0,0,0
6417246653,35356166662,35357274823,35892303918,1,1,1,265,5,0,0,0
6417247083,35386861557,35388014802,35462876446,2,1,30,2120,55,0,0,0
6417248741,35402490904,35404741766,35422256756,0,1,1,311,3,0,0,0
6417248747,35402546989,35404741777,35449277288,1,1,100,311,2,0,0,0
6417248859,35410123238,35411167794,35429823577,0,1,1,10,8,0,0,0
6417248759,35416572886,35417693965,35449787332,0,1,10,104,16,0,0,0
6417239289,35416588744,35417693480,35917689815,1,1,50,1591,11,0,0,0
6417248276,35416591947,35417693497,35549896114,2,1,90,1060,55,0,0,0
6417248745,35416601188,35417693953,35448731210,1,1,10,104,4,0,0,0
6417248761,35416604499,35417693977,35448156309,1,1,10,207,4,0,0,0
6417248825,35416609581,35417693941,35493236983,2,1,290,1060,249,0,0,0
6417248743,35422256759,35423374916,35450356203,0,1,1,311,3,0,0,0
6417248749,35450356206,35451420130,35489928376,0,1,1,311,3,0,0,0
6417251567,35482975876,35484048847,35557322313,1,1,10,124,9,0,0,0
6417251570,35482990113,35484048860,35603962471,1,1,100,415,9,0,0,0
6417251577,35482993479,35484048873,35550558472,1,1,10,186,9,0,0,0
6417171322,35482997220,35484048886,35720042351,0,1,40,207,34,0,0,0
6417251796,35488671625,35489912372,35507359753,0,1,1,10,8,0,0,0
6417251984,35502568738,35505677158,35521223362,0,1,1,10,8,0,0,0
6417239184,35510399409,35511398890,35830936134,1,1,10,1060,55,0,0,0
6417252111,35511925573,35513012500,35707793521,2,1,60,311,34,0,0,0
6417254037,35521780095,35523014993,35575821134,1,1,100,829,12,0,0,0
6417254044,35522331392,35524600783,35587602962,1,1,100,829,12,0,0,0
6417254064,35523949927,35525186990,35577609083,1,1,50,2120,46,0,0,0
6417254103,35527037471,35528168513,35960333669,2,1,70,1060,81,0,0,0
6417253880,35528215963,35529311346,35906691267,2,1,90,3182,11,0,0,0
6417257738,35534545746,35535696704,35761150509,2,1,70,1060,81,0,0,0
6417257843,35541067287,35542140853,35556744457,0,1,1,10,8,0,0,0
6417254046,35544794754,35545889319,35562640929,1,1,1,265,5,0,0,0
6417254150,35544804153,35545889338,35740636467,2,1,20,311,9,0,0,0
6417257736,35544809342,35545889307,35617053425,2,1,290,1060,249,0,0,0
6417251583,35561516965,35562617762,35580553874,1,1,10,124,9,0,0,0
6417257896,35561520354,35562617648,35815516047,2,1,30,2120,55,0,0,0
6417259157,35567941232,35569080259,35579900175,0,1,1,10,8,0,0,0
6417239374,35573640420,35575201195,36608534455,1,1,10,265,55,0,0,0
6417259350,35578198096,35579318791,35940533214,2,1,50,1060,81,0,0,0
6417263450,35603305389,35604519642,35685563333,1,1,10,124,9,0,0,0
6417263459,35603320226,35604519655,35721714736,1,1,100,415,9,0,0,0
6417263471,35603323104,35604519668,35656192233,1,1,10,186,9,0,0,0
6417251595,35620979951,35622116131,35849019398,1,1,10,186,9,0,0,0
6417263882,35620984784,35622115717,36341886649,2,1,90,2331,55,0,0,0
6417266940,35634300009,35635619664,35733213723,2,1,50,1060,81,0,0,0
6417267348,35642138480,35644429054,35903333409,1,1,50,259,21,0,0,0
6417267274,35649474114,35650654532,35837003773,2,1,15,829,9,0,0,0
6417263479,35665207491,35666302358,35675701609,1,1,10,124,9,0,0,0
6417267701,35665229854,35666302345,35743921636,2,1,290,1060,249,0,0,0
6417268120,35679453375,35680776422,35694851452,0,1,1,10,8,0,0,0
6417268594,35703164823,35704205238,35724094299,0,1,1,311,3,0,0,0
6417268600,35703200216,35704205227,35920857764,1,1,100,2120,1,0,0,0
6417268630,35715954386,35717108057,36595431931,1,1,50,530,19,0,0,0
6417268598,35724094302,35725195414,35756628948,0,1,1,311,3,0,0,0
6417269272,35728345975,35729462951,36092497572,0,1,100,1591,343,0,0,0
6417263492,35729987661,35731035475,36051093795,1,1,10,186,9,0,0,0
6417269510,35737728358,35738769654,35756628951,0,1,1,10,8,0,0,0
6417269707,35743918712,35745994619,35765025254,0,1,1,10,8,0,0,0
6417269785,35747004738,35748080869,39045117865,0,1,100,5306,65,0,0,0
6417269788,35747017229,35748080902,36611303026,0,1,100,5306,65,0,0,0
6417268602,35756628953,35757669512,35794812613,0,1,1,311,3,0,0,0
6417269808,35758161426,35759277352,36037642901,2,1,15,829,9,0,0,0
6417269722,35758185782,35759277335,36970196940,1,1,20,1909,31,0,0,0
6417270792,35772495317,35773587253,35789413109,0,1,1,10,8,0,0,0
6417270938,35778584091,35779717160,36068787930,2,1,100,1060,343,0,0,0
6417270705,35788781648,35790042983,36583842861,1,1,15,311,19,0,0,0
6417270773,35790042988,35790606215,36583171909,1,18,262,3859,19,0,0,0
6417276578,35793114337,35794263019,35809764897,0,1,1,10,8,0,0,0
6417276371,35801774273,35802801754,35859226584,2,1,290,1060,249,0,0,0
6417240140,35841609167,35842681180,35921415739,1,1,100,1060,1,0,0,0
6417278115,35842125454,35843313936,35893551510,1,1,50,816,5,0,0,0
6417282461,35842129048,35843313820,36958842158,1,1,100,622,31,0,0,0
6417251602,35856260412,35857449365,36009669572,1,1,10,186,9,0,0,0
6417283714,35887398114,35888556307,35993083969,2,1,15,829,9,0,0,0
6417283753,35888556311,35889157440,35993083977,0,2,20,263,9,0,0,0
6417283804,35888556312,35889157465,35993083973,0,9,135,1183,9,0,0,0
6417283971,35903323458,35904505903,35949919871,1,1,1,265,5,0,0,0
6417283981,35903328382,35904505922,36117693548,1,1,10,1591,28,0,0,0
6417283992,35903330545,35904505939,36005911574,1,1,10,1591,28,0,0,0
6417284483,35915622098,35917087211,35985722965,2,1,290,1060,249,0,0,0
6417239295,35917689821,35918803296,36960925180,1,1,50,1591,11,0,0,0
6417300203,35935897223,35940509869,35957429585,0,1,1,10,8,0,0,0
6417300478,35968511019,35969987117,36086605433,1,1,10,124,9,0,0,0
6417300492,35968532588,35969987130,36076830131,1,1,100,415,9,0,0,0
6417300503,35968535735,35969987162,36020766185,1,1,10,186,9,0,0,0
6417300879,35978300057,35979762831,35997927553,0,1,1,10,8,0,0,0
6417301030,35987971456,35989107704,36008961732,0,1,1,10,8,0,0,0
6417301276,36004687076,36005862240,36045279272,1,1,100,311,2,0,0,0
6417301278,36004690755,36005862217,36025480733,0,1,1,311,3,0,0,0
6417301316,36005900257,36007127223,36546526534,1,1,75,4240,1,0,0,0
6417301318,36005903402,36007127234,36135926058,1,1,100,155,1,0,0,0
6417301401,36007719600,36008919270,38443659040,0,1,100,1035,94,0,0,0
6417301405,36007730338,36008919300,36226238985,2,1,15,2120,11,0,0,0
6417301588,36012231031,36013716675,36325878525,1,1,20,1060,6,0,0,0
6417301941,36024913630,36026024885,36037643039,0,1,1,10,8,0,0,0
6417301282,36025480736,36026552107,36086007697,0,1,1,311,3,0,0,0
6417251616,36027612322,36028768503,36048476438,1,1,10,2120,9,0,0,0
6417301274,36027615085,36028768522,36233004045,2,1,20,311,9,0,0,0
6417301280,36027620436,36028768585,36053724183,1,1,10,104,4,0,0,0
6417301300,36027623582,36028768598,36080022586,1,1,50,750,5,0,0,0
6417301302,36027626632,36028768610,36053179629,1,1,10,207,4,0,0,0
6417301403,36027629431,36028768623,36298389976,1,1,10,207,52,0,0,0
6417301455,36027642656,36028768635,36052653834,1,1,20,265,4,0,0,0
6417301533,36027645655,36028768445,37044446182,1,1,10,265,55,0,0,0
6417301573,36027658433,36028768462,36073558357,0,1,50,259,22,0,0,0
6417301575,36027661105,36028768480,36407511376,0,1,100,415,77,0,0,0
6417301577,36027663337,36028768491,36688760419,0,1,100,1060,10,0,0,0
6417302501,36038845411,36039882682,36061312941,0,1,1,10,8,0,0,0
6417300513,36040439773,36041587371,36058968705,1,1,10,124,9,0,0,0
6417302288,36040458493,36041587343,36126761983,2,1,290,1060,249,0,0,0
6417302836,36045827424,36046877388,36282909556,2,1,20,311,52,0,0,0
6417303177,36048465268,36049501667,36215685837,2,1,70,1060,81,0,0,0
6417326548,36061837002,36065496877,36248851063,1,1,100,829,12,0,0,0
6417326567,36064720185,36066209368,36541203421,1,1,100,829,12,0,0,0
6417326583,36065518274,36066987090,36174967225,1,1,100,829,12,0,0,0
6417326596,36066229849,36067719716,36202156723,1,1,100,829,12,0,0,0
6417263507,36078141114,36079874671,36217374884,1,1,10,186,9,0,0,0
6417326569,36078149234,36079874684,36137452091,1,1,50,750,5,0,0,0
6417301298,36086007700,36087162961,36148198419,0,1,1,311,3,0,0,0
6417327094,36090370987,36091651941,36206086147,2,1,50,1060,81,0,0,0
6417300527,36094520731,36095671138,36425857386,1,1,10,186,9,0,0,0
6417331633,36110436270,36111904536,36201505627,2,1,15,829,9,0,0,0
6417346694,36117666344,36119553462,36394458138,2,1,100,530,77,0,0,0
6417347244,36119613258,36120838004,36150375679,0,1,1,10,8,0,0,0
6417349858,36129592473,36131403422,38433114256,0,1,15,1060,94,0,0,0
6417331739,36130542030,36132255403,36410655131,2,1,15,829,9,0,0,0
6417349939,36132297253,36134339043,38428869274,0,1,20,104,94,0,0,0
6417350559,36182643008,36185079800,36306135636,1,1,10,124,9,0,0,0
6417350571,36183661433,36185079813,36300656328,1,1,100,415,9,0,0,0
6417350583,36183665023,36185079839,36237452035,1,1,10,186,9,0,0,0
6417350628,36183668346,36185079787,36259590572,2,1,290,1060,249,0,0,0
6417350783,36183671779,36185079861,36268448958,2,1,15,518,110,0,0,0
6417351503,36216197672,36217356868,36234753858,0,1,1,10,8,0,0,0
6417263522,36222536750,36223580293,36248267940,1,1,10,2120,9,0,0,0
6417351841,36238468274,36239719841,36260152349,0,1,1,10,8,0,0,0
6417351883,36241226610,36242281232,36335392013,1,1,100,829,12,0,0,0
6417351893,36241733160,36242788182,36475713677,1,1,100,829,12,0,0,0
6417350597,36246705230,36247717967,36267925625,1,1,10,124,9,0,0,0
6417352164,36256868470,36257943159,36273533560,0,1,1,10,8,0,0,0
6417351972,36262437876,36263464722,36281795382,1,1,10,104,14,0,0,0
6417351982,36262442716,36263464699,36847238913,1,1,10,1035,14,0,0,0
6417351992,36262445750,36263464711,36646572756,1,1,10,207,14,0,0,0
6417352002,36262447992,36263464734,36437947790,1,1,80,466,14,0,0,0
6417352914,36301213839,36302317583,36315665401,0,1,20,10,15,0,0,0
6417352940,36302352576,36303466189,36323759626,0,1,1,311,3,0,0,0
6417352679,36304766251,36306068575,36631052493,2,1,50,311,14,0,0,0
6417353115,36307843601,36309007437,36329977841,0,1,1,10,8,0,0,0
6417350599,36322525327,36323737933,36599342727,1,1,10,186,9,0,0,0
6417352961,36322530402,36323737958,36360071922,0,1,10,104,16,0,0,0
6417352912,36322532628,36323737903,36402259016,2,1,290,1060,249,0,0,0
6417352959,36322535282,36323737946,42301746240,1,1,150,1379,19,0,0,0
6417353158,36322538060,36323737922,36791746821,2,1,100,311,14,0,0,0
6417352944,36323759629,36324983713,36362351324,0,1,1,311,3,0,0,0
6417354089,36353673576,36354788435,36583843511,2,1,15,829,9,0,0,0
6417354134,36354788439,36355328446,36580375071,0,11,220,4454,9,0,0,0
6417354175,36354788440,36355328597,36578984916,0,15,225,2392,9,0,0,0
6417352951,36362351327,36364516644,36425069036,0,1,1,311,3,0,0,0
6417354282,36370092625,36371179259,36588490723,2,1,90,2331,55,0,0,0
6417357911,36400089594,36401154611,36429523317,0,1,1,10,8,0,0,0
6417359425,36421458890,36422661399,36477436431,1,1,1,104,46,0,0,0
6417301586,36425761893,36427617841,37560285215,0,1,100,415,77,0,0,0
6417300533,36438566327,36439994289,36687170008,1,1,10,186,9,0,0,0
6417359499,36438597583,36439994254,37578263204,1,1,10,155,14,0,0,0
6417359487,36438600468,36439994242,38859641903,1,1,10,363,14,0,0,0
6417359510,36438602664,36439994266,36889055052,1,1,10,311,14,0,0,0
6417370320,36438632211,36439994277,36470094778,0,1,50,259,22,0,0,0
6417370708,36455003398,36456205258,36541203387,1,1,10,124,9,0,0,0
6417370712,36455007118,36456205271,36568825974,1,1,100,415,9,0,0,0
6417370732,36455009314,36456205284,36493123150,1,1,10,186,9,0,0,0
6417370710,36455011323,36456205245,36942375309,2,1,290,1060,249,0,0,0
6417371252,36461948404,36463242330,36485949806,0,1,1,10,8,0,0,0
6417371224,36471296039,36472506051,36674181267,2,1,15,829,9,0,0,0
6417371315,36472506056,36473149519,36674181263,0,9,135,1183,9,0,0,0
6417371891,36485318270,36486457120,36508710403,0,1,1,10,8,0,0,0
6417371929,36486475540,36487657199,36535714253,0,1,20,1060,34,0,0,0
6417371348,36488209538,36489341548,36877753801,2,1,15,518,14,0,0,0
6417371373,36488216511,36489341612,37565114069,2,1,30,518,14,0,0,0
6417371792,36488222453,36489341669,36887913889,1,1,20,622,19,0,0,0
6417372566,36491863559,36493096171,36515307753,0,1,1,10,8,0,0,0
6417372568,36491885342,36493096182,36509379098,0,1,1,10,8,0,0,0
6417370734,36504683022,36505998618,36517493796,1,1,10,124,9,0,0,0
6417371842,36504688365,36505998631,36545125563,1,1,50,750,5,0,0,0
6417371893,36504691531,36505998573,38842202903,2,1,50,311,14,0,0,0
6417372038,36505998577,36506836138,38832449783,0,2,281,286,14,0,0,0
6417372528,36505998578,36506836163,38834132158,0,30,4189,5784,14,0,0,0
6417373451,36533072035,36534305836,36740827213,2,1,20,311,9,0,0,0
6417371936,36535714256,36537008393,38950746416,1,1,1,311,34,0,0,0
6417374183,36539163329,36540357006,37549475922,2,1,100,530,77,0,0,0
6417374760,36541200097,36542452927,36801865686,1,1,50,259,21,0,0,0
6417301320,36546526537,36547865692,36628066688,1,1,100,1060,1,0,0,0
6417373801,36549693295,36551021593,36872343201,1,1,50,1060,19,0,0,0
6417377292,36549705004,36551021637,37333170145,1,1,10,132,23,0,0,0
6417370760,36575099376,36576289803,37024793974,1,1,10,186,9,0,0,0
6417378000,36575691080,36576909441,38936351135,1,1,20,311,34,0,0,0
6417379741,36602158861,36605246831,36627404761,0,1,1,311,3,0,0,0
6417379751,36604503375,36605874330,36653320490,2,31,6200,164486,24,0,0,0
6417379831,36605280103,36606531871,36645713400,1,1,100,311,2,0,0,0
6417379891,36605915708,36607145887,36838406845,1,1,100,2120,1,0,0,0
6417379492,36605918920,36607145923,37010149267,2,1,15,829,9,0,0,0
6417268644,36605927176,36607145906,36931546334,1,1,50,530,19,0,0,0
6417379582,36607145928,36607834535,37009268930,0,14,210,2364,9,0,0,0
6417380122,36614401513,36615670220,36670617482,0,1,10,207,65,0,0,0
6417380158,36616312311,36617584309,36684048096,0,1,10,207,65,0,0,0
6417350614,36621500886,36624529959,36833641681,1,1,10,186,9,0,0,0
6417379783,36621509788,36624529971,37051194735,2,31,6200,164486,24,0,0,0
6417239394,36621513381,36624529946,36978720439,1,1,10,265,55,0,0,0
6417379817,36621517654,36624530254,36654561552,1,1,10,207,4,0,0,0
6417379893,36621526956,36624530266,36655785662,1,1,10,104,4,0,0,0
6417379749,36627404764,36628639395,36692801125,0,1,1,311,3,0,0,0
6417382187,36657236641,36658513993,36823693468,2,1,15,829,9,0,0,0
6417383011,36660328236,36661500784,36683355320,0,1,1,10,8,0,0,0
6417384121,36666354693,36669016802,38180543195,2,1,22,518,110,0,0,0
6417380134,36670617486,36672123636,36900162589,0,1,100,2120,65,0,0,0
6417383101,36674992010,36676334413,36757998752,1,1,10,124,9,0,0,0
6417384105,36674995230,36676334426,36793661453,1,1,100,415,9,0,0,0
6417384119,36674998040,36676334439,36730573459,1,1,10,186,9,0,0,0
6417382487,36675000204,36676333836,36962363655,2,1,90,2120,55,0,0,0
6417382489,36675010628,36676334297,36918508053,1,1,15,311,19,0,0,0
6417383062,36675016666,36676334349,43641379594,1,1,10,2120,19,0,0,0
6417383090,36675019305,36676334379,37705820557,1,1,10,2120,19,0,0,0
6417383092,36675021853,36676334402,39490194865,1,1,10,2120,19,0,0,0
6417380324,36684048100,36687145013,37310392476,0,1,100,4240,65,0,0,0
6417380340,36684048101,36687145030,37103305659,0,1,100,4240,65,0,0,0
6417380364,36684048102,36687145054,37047465868,0,1,100,2120,65,0,0,0
6417380525,36684048103,36687145071,36794278021,0,1,100,2120,65,0,0,0
6417379815,36692801128,36694131669,36757273486,0,1,1,311,3,0,0,0
6417392331,36694162882,36695469878,36713141902,0,1,1,10,8,0,0,0
6417300541,36706180631,36707494433,36730572895,1,1,10,2120,9,0,0,0
6417092337,36706206501,36707494422,37498183147,1,1,10,265,55,0,0,0
6417397728,36723703582,36725306255,36741596874,0,1,1,10,8,0,0,0
6417397730,36723709406,36725306266,36788118843,1,1,100,829,12,0,0,0
6417397734,36723894545,36725306277,36811817443,1,1,100,829,12,0,0,0
6417397736,36723912239,36725306244,37299583692,1,1,75,4240,1,0,0,0
6417397764,36725382740,36726599200,39480109756,1,1,100,2352,26,0,0,0
6417403030,36737969002,36739291291,36759897368,0,1,1,10,8,0,0,0
6417397732,36738603589,36740003800,36767604337,1,1,5,4,25,0,0,0
6417397777,36738635975,36740003673,37032035532,2,1,30,2331,55,0,0,0
6417403878,36748572233,36749767759,36762720766,0,1,1,10,8,0,0,0
6417384123,36752927764,36754499020,36777860867,1,1,10,124,9,0,0,0
6417404001,36768824175,36770040782,37482418762,2,1,30,1060,55,0,0,0
6417404276,36786300359,36787501541,37239885269,1,1,100,2120,19,0,0,0
6417404337,36786309818,36787501616,37691919338,2,1,14,3109,19,0,0,0
6417404379,36786317951,36787501665,39475241878,2,1,100,3109,19,0,0,0
6417384136,36802405340,36803518011,37140575981,1,1,10,186,9,0,0,0
6417406360,36802421087,36803518038,36883595336,1,1,50,750,5,0,0,0
6417406375,36802423804,36803517822,39075831673,1,1,1,104,50,0,0,0
6417406380,36802426871,36803518048,36826331852,1,1,20,104,55,0,0,0
6417406458,36802430011,36803517851,47332294353,1,1,1,21,85,0,0,0
6417410464,36802436652,36803517868,43627326045,2,1,20,3109,19,0,0,0
6417410780,36814864079,36815994302,37128909976,0,1,100,518,26,0,0,0
6417410782,36814866895,36815994327,37066324972,0,1,100,518,26,0,0,0
6417411776,36830676971,36831794374,37130185577,2,1,15,829,9,0,0,0
6417350617,36850414819,36851604682,36874789250,1,1,10,2120,9,0,0,0
6417406397,36850446010,36851604600,37474127313,1,1,10,265,55,0,0,0
6417411917,36850448636,36851604619,37637090815,1,1,100,2120,19,0,0,0
6417412594,36854501679,36855675665,36877153162,0,1,1,10,8,0,0,0
6417412214,36867321937,36868475967,36965514507,1,1,50,750,5,0,0,0
6417239258,36880094515,36881450622,38099185188,1,1,10,2547,55,0,0,0
6417239275,36880097122,36881450635,38052108513,1,1,10,2547,55,0,0,0
6417413227,36897397361,36898639690,36999827088,1,1,10,124,9,0,0,0
6417413247,36897421887,36898639703,37024793232,1,1,100,415,9,0,0,0
6417413739,36897424984,36898639716,36948021434,1,1,10,186,9,0,0,0
6417413212,36897427564,36898639187,37100494857,0,1,100,777,26,0,0,0
6417380147,36900162593,36901316530,38393887616,0,1,100,5306,65,0,0,0
6417416311,36903940054,36905318639,37019103794,1,1,100,155,1,0,0,0
6417416313,36903960718,36905318650,36927182269,0,1,1,311,3,0,0,0
6417416345,36915197881,36916404112,36954008755,1,1,50,750,5,0,0,0
6417416347,36915203092,36916404125,40924757302,1,1,100,2120,19,0,0,0
6417416349,36915206122,36916403456,37044447090,0,1,100,777,26,0,0,0
6417416375,36915217957,36916404138,76959377152,1,1,100,2120,19,0,0,0
6417416397,36915221986,36916404150,36951885531,1,1,20,265,4,0,0,0
6417417023,36915225760,36916404099,37460770298,2,1,30,1060,55,0,0,0
6417421164,36925874851,36927152197,36950344340,0,1,1,10,8,0,0,0
6417416343,36927182272,36928553342,36985332171,0,1,1,311,3,0,0,0
6417420827,36932133903,36935398067,38085970258,2,1,100,2547,55,0,0,0
6417423863,36952583956,36953972652,36978110181,0,1,1,10,8,0,0,0
6417413760,36970180894,36971496857,36985970960,1,1,10,124,9,0,0,0
6417423480,36970183782,36971496618,38034993263,2,1,100,2547,55,0,0,0
6417423905,36970192529,36971496844,76947182360,1,1,100,2120,19,0,0,0
6417426969,36975407631,36976618426,36993963168,0,1,1,10,8,0,0,0
6417416373,36985332174,36986598577,37029876780,0,1,1,311,3,0,0,0
6417239401,36987845968,36989388318,37596759609,1,1,10,265,55,0,0,0
6417424461,36987854696,36989392779,37032759731,1,1,50,750,5,0,0,0
6417424569,36987862156,36989388343,40910149954,1,1,100,2120,19,0,0,0
6417430411,37002368723,37003551854,37091658868,2,1,290,1060,249,0,0,0
6417430940,37026026069,37027319199,43339121501,0,1,10,524,86,0,0,0
6417431147,37031414094,37032708402,37046850482,0,1,1,10,8,0,0,0
6417370795,37037998926,37039187344,37206840604,1,1,10,186,9,0,0,0
6417413762,37038001247,37039187357,37382607565,1,1,10,186,9,0,0,0
6417431317,37055648823,37056844427,37464212014,2,1,90,1060,55,0,0,0
6417434076,37071551116,37072662529,37194687136,2,1,15,829,9,0,0,0
6417434096,37071557397,37072662551,37369117063,2,1,15,829,9,0,0,0
6417434600,37091655600,37093105725,37107071609,0,1,1,10,8,0,0,0
6417388177,37151726522,37152879302,37331968428,1,1,10,186,9,0,0,0
6417435573,37151731275,37152879289,37231072175,2,1,290,1060,249,0,0,0
6417436021,37172479229,37173492813,37191367947,0,1,1,10,8,0,0,0
6417436056,37183169862,37184223957,37318773620,2,1,15,829,9,0,0,0
6417436199,37185094109,37186243545,37205755052,0,1,1,10,8,0,0,0
6417436084,37199131656,37200165857,37318773624,0,2,20,263,9,0,0,0
6417436105,37199135375,37200165882,37318773628,0,9,135,1183,9,0,0,0
6417436544,37202182425,37203289410,37221830943,0,1,1,311,3,0,0,0
6417436546,37202185468,37203289433,37251908766,1,1,100,829,12,0,0,0
6417436550,37202193177,37203289444,37274046992,1,1,100,829,12,0,0,0
6417436570,37202729317,37203859778,37242201385,1,1,100,311,2,0,0,0
6417436597,37203908351,37205121090,37221831583,0,1,1,10,8,0,0,0
6417436599,37203924025,37205121101,37590329747,1,1,20,1060,6,0,0,0
6417436632,37205750985,37206824420,37217894518,0,1,1,10,8,0,0,0
6417370812,37216710479,37217870513,37238221201,1,1,10,2120,9,0,0,0
6417436601,37216714453,37217870562,37248748436,0,1,10,104,16,0,0,0
6417436572,37216716758,37217870525,37246933723,1,1,10,104,4,0,0,0
6417436587,37216718953,37217870538,37499473826,1,1,10,207,52,0,0,0
6417436589,37216721147,37217870550,37239885682,1,1,10,207,4,0,0,0
6417436610,37216723649,37217870575,37275702919,1,1,50,750,5,0,0,0
6417436548,37221830946,37223223839,37273429022,0,1,1,311,3,0,0,0
6417437147,37236536987,37237531976,37482418911,2,1,20,311,52,0,0,0
6417437844,37271159305,37272285180,37387286033,0,1,100,518,26,0,0,0
6417436552,37273429025,37274589021,37337589638,0,1,1,311,3,0,0,0
6417438012,37284124378,37285241675,37362986781,2,1,290,1060,249,0,0,0
6417397738,37299583695,37300767678,37372100076,1,1,100,1060,1,0,0,0
6417380539,37310392480,37311454319,39646835555,0,1,100,5306,65,0,0,0
6417388181,37340302565,37341668210,37365158019,1,1,10,2120,9,0,0,0
6417413770,37390750854,37391886807,37516640738,1,1,10,186,9,0,0,0
6417440095,37408330838,37409443493,41936931185,1,1,100,2120,19,0,0,0
6417440836,37409462700,37410776868,37430510079,0,1,1,10,8,0,0,0
6417442374,37421042546,37422198603,37441203522,0,1,1,10,8,0,0,0
